3447	482.140:zhòu
4EF2	481.050:zhòng
4EF3	281.160:pǐ
4EF5	389.070:wǔ
4EF6	165.050:jiàn
4EF7	162.040:jià 175.100:jie
4EFB	314.030:rén 314.110:rèn
4EFD	097.020:fèn
4EFF	093.140:fǎng
4F01	293.010:qǐ
4F08	407.160:xǐn
4F09	194.010:kàng
4F0A	430.160:yī
4F0B	155.030:jí
4F0D	389.060:wǔ
4F0E	157.140:jì
4F0F	099.180:fú
4F10	090.030:fá
4F11	410.130:xiū
4F17	481.060:zhòng
4F18	442.160:yōu
4F19	151.030,151.040:huǒ
4F1A	148.140:huì 200.140:kuài
4F1B	447.150:yǔ
4F1E	320.040:sǎn
4F1F	382.190:wěi
4F20	052.010:chuán 487.010:zhuàn
4F22	419.110:yá
4F23	297.050:qiàn
4F24	325.180:shāng
4F25	038.040:chāng
4F26	237.080:lún
4F27	032.020:cāng
4F2A	382.200:wěi
4F2B	485.040:zhù
4F2D	397.190:xián
4F2F	008.090:bǎi 026.130:bó
4F30	116.180:gū 119.040:gù
4F32	264.100:ní
4F34	010.100:bàn
4F36	226.010:líng
4F38	330.030:shēn
4F3A	055.190:cì 347.070:sì
4F3C	336.140:shì 347.040:sì
4F3D	104.030:gā 160.060:jiā 301.030:qié
4F3E	280.040:pī
4F41	433.020:yǐ
4F43	074.040:diàn
4F46	065.080:dàn
4F4D	384.010:wèi
4F4E	070.160:dī
4F4F	485.070:zhù
4F50	496.200:zuǒ
4F51	445.010:yòu
4F53	363.070:tī 364.100:tǐ
4F55	134.010:hé
4F56	018.120:bì
4F57	375.070:tuó
4F58	328.180:shé
4F59	446.020,446.030:yú
4F5A	434.060:yì
4F5B	099.010:fó 100.060:fú
4F5C	496.130:zuō 497.010:zuò
4F5D	115.050:gōu
4F5E	269.010:nìng
4F5F	369.050:tóng
4F60	265.090:nǐ
4F63	441.040:yōng 442.140:yòng
4F64	377.110:wǎ
4F65	295.130:qiān
4F69	278.050:pèi
4F6C	211.040:lǎo
4F6F	425.160:yáng
4F70	008.100:bǎi
4F73	160.080:jiā
4F74	261.090:nài
4F76	155.100:jí
4F78	150.200:huó
4F7A	309.110:quán
4F7B	366.020:tiāo
4F7C	169.140:jiǎo
4F7D	056.020:cì
4F7E	434.130:yì
4F7F	336.030:shǐ
4F81	330.060:shēn
4F82	375.040:tuō
4F83	193.010:kǎn
4F84	476.020:zhí
4F88	046.060:chǐ
4F89	200.070:kuǎ
4F8B	217.120:lì
4F8D	337.030:shì
4F8F	483.120:zhū
4F91	445.020:yòu
4F94	257.180:móu
4F97	078.150:dòng
4F98	035.140:chà
4F9B	114.040:gōng 115.020:gòng
4F9D	431.010:yī
4FA0	395.200:xiá
4FA3	235.070:lǚ
4FA5	169.130:jiǎo 427.110:yáo
4FA6	471.030:zhēn
4FA7	033.030:cè
4FA8	299.170:qiáo
4FA9	201.010:kuài
4FAA	036.020:chái
4FAC	269.150:nóng
4FAE	389.160:wǔ
4FAF	138.170:hóu 139.110:hòu
4FB4	049.040:chǒu
4FB5	302.020:qīn
4FB9	368.150:tǐng
4FBF	021.190:biàn 282.180:pián
4FC3	057.090:cù
4FC4	086.050:é
4FC5	306.080:qiú
4FCA	190.070:jùn
4FCD	220.140:liáng
4FCE	495.040:zǔ
4FCF	300.150:qiào
4FD0	217.220:lì
4FD1	442.050:yǒng
4FD7	350.030:sú
4FD8	100.200:fú
4FD9	391.120:xī
4FDA	216.010:lǐ
4FDC	285.090:pīng
4FDD	012.140:bǎo
4FDE	446.120:yú
4FDF	291.120:qí 347.130:sì
4FE1	407.190:xìn
4FE3	447.190:yǔ
4FE6	048.060:chóu
4FE8	423.050:yǎn
4FE9	218.240:liǎ 221.090:liǎng
4FEA	217.210:lì
4FEB	207.070:lái
4FED	164.070:jiǎn
4FEE	410.150:xiū
4FEF	102.010:fǔ
4FF1	183.140:jū 186.020:jù
4FF3	274.010:pái
4FF5	023.050:biào
4FF6	051.030:chù
4FF8	098.180:fèng
4FFA	003.160:ǎn
4FFE	018.040:bǐ
500C	121.060:guān
500D	014.140:bèi
500F	340.120:shū
5012	068.060:dǎo 068.110:dào
5013	358.030:tán
5014	188.130:jué 189.180:juè
5015	053.060:chuí
5018	360.160:tǎng
5019	139.140:hòu
501A	433.090:yǐ
501C	364.130:tì
501E	180.110:jìng
501F	175.030,175.040:jiè
5021	039.130:chàng
5025	198.050:kǒng
5026	187.090:juàn
5027	493.010:zōng
5028	186.030:jù
5029	297.090:qiàn
502A	265.010:ní
502C	489.110:zhuō
502D	387.010:wō
502E	238.140:luǒ
5034	016.050:bèn
503A	464.060:zhài
503B	429.030:yē
503C	476.030:zhí
503E	303.090:qīng
5041	043.050:chēng
5043	423.120:yǎn
5047	161.190:jiǎ 162.070:jià
5048	159.030:jì
504C	318.100:ruò
504E	381.070:wēi
504F	282.140:piān
5053	387.110:wò
5055	405.040:xié
505A	497.110:zuò
505C	368.070:tíng
5061	465.120:zhàn
5065	165.150:jiàn
506C	493.090:zǒng
506D	251.150:miǎn
5070	406.050:xiè
5072	030.030:cāi
5076	272.140:ǒu
5077	371.010:tōu
507B	231.040:lóu 235.130:lǚ
507E	097.060:fèn
507F	038.170:cháng
5080	203.150:kuǐ
5083	350.140:sù
5085	103.100:fù
5088	218.180:lì
5089	270.150:nù
508D	011.110:bàng
5092	392.100:xī
5095	189.010:jué
50A3	063.020:dǎi
50A5	360.190:tǎng
50A7	024.060:bīn
50A8	050.130:chǔ
50A9	271.070:nuó
50AC	058.070:cuī
50B2	005.180:ào
50BA	046.210:chì
50BB	323.010:shǎ
50C7	234.100:lù
50CE	487.070:zhuàn
50CF	402.050:xiàng
50D4	496.100:zǔn
50D6	393.020:xī
50DA	222.090:liáo
50E6	183.020:jiù
50E7	322.050:sēng
50EC	169.040:jiāo
50ED	166.100:jiàn
50EE	370.060:tóng
50F0	027.160:bó
50F3	351.050:sù
50F5	167.020:jiāng
50FB	282.070:pì
5106	179.170:jǐng
5107	414.180:xuān
510B	064.170:dān
5112	316.140:rú
5121	213.100:lěi
5126	022.170:biāo
5133	037.090:chán
5134	312.100:ráng
513F	088.080:ér
5140	389.220:wù
5141	454.210:yǔn
5143	450.190:yuán
5144	410.030:xiōng
5145	047.020:chōng
5146	468.050:zhào
5148	397.040:xiān
5149	122.160:guāng
514B	196.060,196.070:kè
514D	251.090:miǎn
5151	083.010:duì
5154	373.010:tù
5155	347.060:sì
5156	423.030:yǎn
515A	066.130,066.140:dǎng
515C	079.090:dōu
5162	179.050:jīng
5165	317.050:rù
5168	309.100:quán
516B	006.010:bā
516C	113.150:gōng
516D	229.070:liù
516E	391.020:xī
5170	208.040:lán
5171	114.170:gòng
5173	121.010:guān
5174	408.020:xīng 409.120:xìng
5175	025.010:bīng
5176	291.050:qí
5177	185.150:jù
5178	073.170:diǎn
5179	055.050:cí 490.210:zī
517B	426.060:yǎng
517C	163.070:jiān
517D	339.110:shòu
5180	159.200:jì
5181	037.230:chǎn
5185	264.010:nèi
5188	107.110:gāng
5189	312.050:rǎn
518C	033.010:cè
518D	457.030:zài
518F	181.100:jiǒng
5192	245.040:mào
5194	413.060:xǔ
5195	251.140:miǎn
5197	316.030:rǒng
5199	405.150:xiě
519B	189.190:jūn
519C	269.140:nóng
51A0	121.050:guān 122.050:guàn
51A2	481.020:zhǒng
51A4	450.140:yuān
51A5	254.160:míng
51AC	078.040,078.050:dōng
51AE	107.120:gāng
51AF	098.100:féng
51B0	024.190:bīng
51B1	141.170:hù
51B2	046.230,047.010:chōng 047.190:chòng
51B3	188.030:jué
51B5	202.080:kuàng
51B6	429.120:yě
51B7	214.040:lěng
51BB	078.140:dòng
51BC	398.150:xiǎn
51BD	224.020:liè
51C0	180.070:jìng
51C4	290.080:qī
51C6	489.050,489.060:zhǔn
51C7	348.010:sōng
51C9	220.160:liáng 221.130:liàng
51CB	075.030:diāo
51CC	226.140:líng
51CF	164.120:jiǎn
51D1	057.020:còu
51D3	218.190:lì
51D8	346.140:sī
51DB	225.150:lǐn
51DD	268.130:níng
51E0	153.010,153.020:jī 156.190:jǐ
51E1	091.060:fán
51E4	098.160:fèng
51EB	100.010:fú
51ED	286.020:píng
51EF	192.030:kǎi
51F0	146.040:huáng
51F3	070.090:dèng
51F6	410.020:xiōng
51F8	371.060:tū
51F9	004.130:āo
51FA	049.070,049.080:chū
51FB	153.040:jī
51FC	067.030:dàng
51FD	130.010:hán
51FF	459.010:záo
5200	067.120:dāo
5201	074.220:diāo
5203	314.070:rèn
5206	096.010:fēn 097.010:fèn
5207	301.020:qiē 301.060:qiè
5208	433.210:yì
520A	192.140:kān
520D	049.140:chú
520E	386.010:wěn
5211	408.100:xíng
5212	142.140,142.150:huá 143.070:huà
5216	453.030:yuè
5217	223.170:liè
5218	228.020:liú
5219	460.020:zé
521A	107.140:gāng
521B	052.090:chuāng 053.010:chuàng
521D	049.090:chū
5220	323.150:shān
5224	275.100:pàn
5228	013.050:bào 276.160:páo
5229	217.090:lì
522B	023.120:bié 024.010:biè
522C	037.250:chàn
522D	179.130:jǐng
522E	119.180,119.190:guā
5230	068.090:dào
5233	199.070:kū
5236	478.070,478.080:zhì
5237	343.010:shuā 343.040:shuà
5238	310.140:quàn 415.130:xuàn
5239	035.150:chà 322.100:shā
523A	054.170:cī 056.010:cì
523B	196.080:kè
523D	125.030:guì
523F	125.020:guì
5240	192.020:kǎi
5241	085.070:duò
5242	158.070:jì
5243	364.120:tì
5245	231.020:lóu
524A	402.100:xiāo 416.030:xuē
524B	197.040:kēi
524C	206.090:là
524D	296.080:qián
5250	120.040:guǎ
5251	165.130:jiàn
5254	363.080:tī
5255	095.210:fèi
5256	287.160:pōu
525C	378.040:wān
525E	154.020:jī
525F	084.090:duō
5261	325.020:shàn
5265	012.060:bāo 026.070:bō
5267	186.040:jù
5269	333.090:shèng
526A	164.130:jiǎn
526F	103.080:fù
5272	110.070:gē
527D	283.080:piāo
527F	170.120:jiǎo
5281	299.120:qiāo
5282	189.020:jué
5284	462.130:zhá
5288	280.110:pī 281.200:pǐ
5290	150.150:huō
5293	435.270:yì
529B	216.120:lì
529D	310.130:quàn
529E	010.070:bàn
529F	114.010:gōng
52A0	160.040:jiā
52A1	389.250:wù
52A2	241.120:mài
52A3	224.010:liè
52A8	078.130:dòng
52A9	485.060:zhù
52AA	270.100:nǔ
52AB	172.140:jié
52AC	308.020:qú
52AD	328.040:shào
52B1	217.060:lì
52B2	177.040:jìn 180.050:jìng
52B3	210.150:láo
52BC	173.010:jié
52BE	134.040:hé
52BF	337.010:shì
52C3	027.010:bó
52C7	442.060:yǒng
52C9	251.110:miǎn
52CB	416.160:xūn
52CD	304.020:qíng
52D0	248.180:měng
52D2	212.050:lè 212.100:lēi
52D4	251.130:miǎn
52D6	413.190:xù
52D8	192.160:kān
52DA	435.030:yì
52DF	259.020:mù
52E0	234.110:lù
52E4	302.140:qín
52F0	405.130:xié
52FA	327.120:sháo
52FE	115.030:gōu 116.060:gòu
52FF	389.230:wù
5300	454.080:yún
5305	011.180:bāo
5306	056.050:cōng
5308	410.050:xiōng
530D	288.100:pú
530F	277.050:páo
5310	101.050:fú
5315	017.120:bǐ
5316	143.060:huà
5317	014.050:běi
5319	045.210:chí 338.200:shi
531C	431.140:yí
531D	456.020:zā
5320	167.130:jiàng
5321	201.110:kuāng
5323	395.190:xiá
5326	124.120:guǐ
532A	095.040:fěi
532E	203.180:kuì
5339	281.140:pǐ
533A	272.040:ōu 306.220:qū
533B	430.180:yī
533C	194.180:kē
533E	021.070:biǎn
533F	265.150:nì
5341	334.160:shí
5343	295.030,295.040:qiān
5345	319.080:sà
5347	332.050:shēng
5348	389.050:wǔ
5349	148.110:huì
534A	010.080:bàn
534E	142.160:huá 143.080:huà
534F	404.200:xié
5351	013.150:bēi
5352	057.080:cù 494.100:zú
5353	489.180:zhuó
5355	036.140:chán 064.090:dān 325.010:shàn
5356	241.150:mài
5357	260.020:nā 261.170:nán
535A	027.110:bó
535C	028.080:bo 028.130:bǔ
535E	021.100:biàn
535F	028.140:bǔ
5360	464.100:zhān 465.080:zhàn
5361	191.040:kǎ 294.160:qiǎ
5362	232.060:lú
5363	444.100:yǒu
5364	233.050,233.060:lǔ
5366	120.060:guà
5367	387.100:wò
536B	383.200:wèi
536C	004.100:áng
536E	475.030:zhī
536F	244.150:mǎo
5370	438.070:yìn
5371	381.040:wēi
5373	155.090:jí
5374	310.190:què
5375	236.140:luǎn
5377	187.050:juǎn 187.070:juàn
5378	406.020:xiè
537A	176.090:jǐn
537F	303.100:qīng
5382	039.040:chǎng
5384	086.160:è
5385	367.120:tīng
5386	216.130,216.140:lì
5389	216.150:lì
538B	419.020:yā 420.140:yà
538C	423.280:yàn
538D	329.030:shè
5395	033.020:cè
5396	243.200:máng
5398	214.090:lí
539A	139.100:hòu
539D	060.040:cuò
539F	451.070:yuán
53A2	400.130:xiāng
53A3	423.100:yǎn
53A5	188.180:jué
53A6	323.040:shà 397.010:xià
53A8	050.010:chú
53A9	182.200:jiù
53AE	346.120:sī
53BB	308.230:qù
53BE	080.060:dū
53BF	399.120:xiàn
53C1	320.020:sān
53C2	031.060:cān 033.070:cēn 330.080:shēn
53C6	003.040:ài
53C7	064.040:dài
53C8	444.170:yòu
53C9	033.150:chā 034.090:chá 035.060:chǎ 035.100:chà
53CA	155.020:jí
53CB	444.070:yǒu
53CC	344.030:shuāng
53CD	092.030:fǎn
53D1	090.010:fā 090.100:fà
53D4	340.080:shū
53D5	489.190:zhuó
53D6	308.190:qǔ
53D7	339.070:shòu
53D8	021.170:biàn
53D9	413.120:xù
53DA	396.050:xiá
53DB	275.130:pàn
53DF	349.090:sǒu
53E0	076.140:dié
53E3	198.130:kǒu
53E4	117.150:gǔ
53E5	115.040:gōu 185.100:jù
53E6	227.100:lìng
53E8	067.130:dāo 068.010:dáo 361.040:tāo
53E9	199.010:kòu
53EA	475.020:zhī 476.130:zhǐ
53EB	170.160:jiào
53EC	328.020:shào 468.040:zhào
53ED	006.040:bā
53EE	076.210:dīng
53EF	195.190:kě 196.050:kè
53F0	356.090:tāi 356.120,356.130,356.140,356.150:tái
53F1	046.120:chì
53F2	335.140:shǐ
53F3	444.180:yòu
53F5	287.060:pǒ
53F6	404.190:xié 430.010:yè
53F7	132.050:háo 132.160:hào
53F8	345.170:sī
53F9	359.040:tàn
53FB	212.020:lè
53FC	075.010:diāo
53FD	153.050:jī
5401	412.070:xū 445.120:yū 448.140:yù
5403	045.010:chī
5404	111.170:gè
5406	427.020:yāo
5408	111.110:gě 133.160,133.170:hé
5409	155.040:jí
540A	075.080:diào
540C	369.040:tóng 370.190:tòng
540D	254.110:míng
540E	139.070,139.080:hòu
540F	217.020:lì
5410	372.150:tǔ 372.170:tù
5411	401.170,401.180:xiàng
5412	461.160:zhā
5413	135.080:hè 396.150:xià
5415	235.060:lǚ
5416	001.010:ā
5417	240.070:má 240.110:mǎ 241.060:ma
541B	189.220:jūn
541D	225.190:lìn
541E	374.070:tūn
541F	437.100:yín
5420	095.150:fèi
5421	017.150:bǐ
5423	303.030:qìn
5426	099.030:fǒu 281.180:pǐ
5427	006.070:bā 008.030:ba
5428	083.050:dūn
5429	096.030:fēn
542B	129.170:hán
542C	367.140:tīng
542D	131.150:háng 197.110:kēng
542E	345.020:shǔn
542F	293.040:qǐ
5431	475.060:zhī 490.170:zī
5432	438.020:yǐn
5434	388.140:wú
5435	039.170:chāo 040.110:chǎo
5438	391.040:xī
5439	053.030:chuī
543B	386.020:wěn
543C	139.060:hǒu
543D	137.060:hōng
543E	388.130:wú
5440	419.030:yā 421.010:ya
5443	087.030:è 087.240:e
5446	062.090:dāi
5447	247.110:mèn
5448	043.110:chéng
544A	109.100:gào
544B	099.050:fū
5450	260.080:nà
5452	240.010:ḿ
5453	434.040:yì
5454	062.100:dāi
5455	272.120:ǒu
5456	217.070:lì
5457	015.130:bei
5458	451.010:yuán 455.010:yùn
5459	125.180:guō
545B	297.180:qiāng 299.030:qiàng
545C	388.050:wū
5462	263.160:ne 264.120:ní
5463	240.020:ḿ 240.030:m̀
5464	227.120:lìng
5466	442.190:yōu
5468	481.130:zhōu
5471	116.200:gū 119.170:guā
5472	054.180:cī
5473	384.020:wèi
5475	133.120:hē
5476	262.190:náo
5477	395.160:xiā
5478	277.110:pēi
547B	330.050:shēn
547C	139.200:hū
547D	255.070:mìng
5480	184.190:jǔ 495.120:zuǐ
5482	456.030:zā
5484	084.070:duō
5486	276.170:páo
5487	018.180:bì
5489	425.010:yāng
548B	456.080:zǎ 460.050:zé 461.170:zhā
548C	134.020:hé 135.090:hè 140.100:hú 150.190:huó 151.090:huò 152.090:huo
548D	128.060:hāi
548E	182.150:jiù
548F	442.020:yǒng
5490	103.010:fù
5492	482.150:zhòu
5494	191.010:kā 191.050:kǎ
5495	116.190:gū
5496	104.040:gā 191.020:kā
5499	230.010:lóng
549A	078.060:dōng
549B	268.090:níng
549D	346.020:sī
54A1	089.090:èr
54A3	123.020:guāng
54A4	463.060:zhà
54A5	395.080:xì
54A6	432.010:yí
54A7	223.150:liē 223.160:liě
54A8	490.190:zī
54A9	253.070:miē
54AA	249.080:mī 250.060:mǐ
54AB	477.110:zhǐ
54AC	428.060:yǎo
54AF	109.200:gē 191.060:kǎ 229.150:lo 239.070:luò
54B1	457.080:zán
54B3	128.070:hāi 195.170:ké
54B4	147.130:huī
54B8	398.040,398.050:xián
54BA	414.080:xuān
54BB	410.140:xiū
54BD	421.020:yān 424.030:yàn 430.060:yè
54BF	431.030:yī
54C0	001.110:āi
54C1	285.050:pǐn
54C2	331.110:shěn
54C3	369.110:tóng
54C4	137.080:hōng 138.120:hǒng 138.150:hòng
54C6	084.080:duō
54C7	377.030:wā 377.150:wa
54C8	128.010:hā 128.040:hǎ 128.050:hà
54C9	456.110:zāi
54CC	274.080:pài
54CD	401.120:xiǎng
54CE	001.100:āi
54CF	112.040:gén
54D0	201.130:kuāng
54D1	419.070:yā 420.100:yǎ
54D2	061.020:dā
54D3	402.110:xiāo
54D4	018.230:bì
54D5	149.020:huì 452.170:yuě
54D7	142.130:huā 143.010:huá
54D9	201.030:kuài
54DA	085.020:duǒ
54DD	269.160:nóng
54DE	257.160:mōu
54DF	441.010:yō 441.030:yo
54E2	230.210:lòng
54E5	110.020:gē
54E6	086.070:é 272.020:ó 272.030:ò
54E7	045.020:chī
54E8	328.070:shào
54E9	214.070:lī 218.230:li
54EA	260.060:nǎ 261.020:na 263.140:né
54ED	199.090:kū
54EE	404.070:xiào
54F1	026.040:bō
54F2	469.090:zhé
54F3	461.210:zhā
54FA	028.170:bǔ
54FC	136.090:hēng 137.050:hng
54FD	113.050:gěng
54FF	111.120:gě
5501	424.070:yàn
5506	353.140:suō
5507	054.030:chún
5509	002.010:āi 002.140:ài
550F	391.160:xī
5510	359.150:táng
5511	497.090:zuò
5514	388.160:wú
551B	242.020:mài
551D	138.130:hǒng
5520	210.180:láo 211.100:lào
5522	354.040:suǒ
5523	459.100:zào
5524	145.100:huàn
5527	154.030:jī
552A	098.150:fěng
552C	141.130:hǔ
552E	339.100:shòu
552F	382.110:wéi
5530	343.020:shuā
5531	039.150:chàng
5533	218.110:lì
5535	003.180:ǎn
5537	441.020:yō
553C	323.030:shà
553E	376.110:tuò
553F	140.040:hū
5541	467.150:zhāo 482.030:zhōu
5543	197.080:kěn
5544	490.060:zhuó
5546	326.010:shāng
5549	224.200:lín
554A	001.030:ā 001.060:á 001.070:ǎ 001.080:à 001.090:a
5550	058.150:cuì
5555	362.030:táo
5556	065.140:dàn
555C	051.150:chuài 054.120:chuò
5561	094.060:fēi
5564	281.060:pí
5565	322.180:shá
5566	206.030:lā 207.040:la
5567	460.080:zé
556A	273.030:pā
556B	470.060:zhě
556C	321.130:sè
556D	487.040:zhuàn
556E	267.130:niè
5570	238.020:luō 238.050:luó 239.170:luo
5574	037.170:chǎn
5575	028.090:bo
5576	077.110:dìng
5577	209.080:lāng
5578	404.110:xiào
557B	046.200:chì
557C	363.170:tí
557E	182.040:jiū
5580	191.030:kā
5581	441.190:yóng 446.210:yú
5582	384.080:wèi
5583	262.030:nán
5584	325.050:shàn
5586	469.120:zhé
5587	206.080:lǎ
5588	172.060:jiē
5589	138.180:hóu
558A	130.130:hǎn
558B	076.100:dié 462.120:zhá
558F	271.090:nuò
5591	437.040:yīn
5594	387.030:wō
5598	052.060:chuǎn
5599	149.150:huì
559C	394.150:xǐ
559D	133.130:hē 135.140:hè
559F	203.200:kuì
55A4	146.060:huáng
55A7	414.120:xuān
55B1	215.010:lí
55B3	034.040:chā 462.020:zhā
55B5	252.030:miāo
55B7	278.100:pēn 278.130:pèn
55B9	203.050:kuí
55BB	449.120:yù
55BD	231.070:lóu 232.030:lou
55BE	200.010:kù
55C4	323.050:shà
55C5	412.020:xiù
55C9	350.160:sù
55CC	003.010:ài 435.070:yì
55CD	353.220:suō
55D0	129.070:hài
55D1	195.080:kē 197.010:kè
55D2	061.040:dā
55D3	320.120:sǎng
55D4	041.140:chēn
55D6	349.010:sōu
55DC	338.130:shì
55DD	111.050:gé
55DE	491.060:zī
55DF	172.070:jiē
55E1	386.090:wēng
55E3	347.180:sì
55E4	045.100:chī
55E5	132.080:háo
55E6	353.210:suō
55E8	128.080:hāi
55EA	302.150:qín
55EB	267.140:niè
55EC	133.140:hē
55EF	264.050:ńg 264.060:ňg 264.070:ǹg
55F2	073.110:diǎ
55F3	002.080:ǎi 002.180:ài
55F5	369.020:tōng
55F7	005.020:áo
55FD	349.140:sòu
55FE	349.110:sǒu
5600	071.170:dí
5601	290.150:qī
5608	032.110:cáo
5609	161.040:jiā
560C	284.040:piào
560E	104.060:gā 104.090:gá 104.120:gǎ
560F	118.170:gǔ
5618	334.130:shī 412.200:xū
561A	069.030:dē 069.100:dēi
561B	241.070:ma
561E	213.190:lei
561F	080.100:dū
5621	359.110:tāng
5623	016.100:bēng
5624	439.070:yīng
5627	251.030:mì
562C	496.140:zuō
562D	279.010:pēng
5631	485.010:zhǔ
5632	040.090:cháo
5634	495.130:zuǐ
5636	346.160:sī
5639	222.130:liáo
563B	393.040:xī
