8CBF	309F
8CC0	716D
8CC1	417K
8CC2	712E
8CC3	68D
8CC4	184E
8CC5	874I
8CC7	442E
8CC8	856G
8CCA	336C
8CD1	355D
8CD2	514E
8CD3	860B
8CD9	730D
8CDA	484I
8CDC	235B
8CDE	588D
8CE0	89B
8CE2	643C
8CE3	864A
8CE4	332A
8CE6	330F
8CEA	856D
8CEB	856K
8CEC	353B
8CED	192C
8CF4	503C
8CFA	671B
8CFC	601F
8CFD	100D
8D04	304G
8D05	264F
8D08	832G
8D0A	40B
8D0D	741H
8D0F	646E
8D13	644E
8D16	864D
8D17	856H
8D1B	8G
8D39	252A
8D64	423E
8D66	423C
8D67	423I
8D6B	424G
8D6D	192K
8D70	134A
8D74	119C
8D77	311A
8D81	281C
8D84	623H
8D85	715E
8D8A	340B
8D94	279H
8D95	33A
8D99	124G
8D9D	436I
8DA3	627B
8DA8	663F
8DB2	40H
8DB3	133B
8DB4	392F
8DB5	231I
8DB7	298B
8DBE	126G
8DBF	218H
8DCB	188G
8DCC	481B
8DCE	322H
8DD0	129E
8DD1	225A
8DD5	720I
8DDB	537G
8DDD	641H
8DDF	359A
8DE4	531H
8DE5	216aF
8DE8	242E
8DE9	835G
8DEA	197C
8DEF	713B
8DF3	383A
8DF4	775E
8E09	361H
8E0A	594C
8E0F	133E
8E10	332D
8E12	512F
8E1C	543I
8E1D	507F
8E1E	706K
8E21	467I
8E22	235D
8E26	452K
8E2A	516D
8E35	27I
8E39	314F
8E42	117K
8E44	88D
8E45	793K
8E47	100K
8E48	682F
8E49	178H
8E4B	296B
8E4C	679G
8E4D	354F
8E59	123H
8E5F	83C
8E6C	733F
8E6D	832F
8E72	783E
8E74	175H
8E77	662H
8E7B	583I
8E81	697E
8E82	155H
8E87	192K
8E89	576I
8E8B	421I
8E8D	57G
8E90	690I
8E94	830K
8E95	738K
8E98	315I
8EA5	689G
8EA6	40F
8EAB	634B
8EAC	244B
8EAD	176C
8EB2	216aC
8EB4	361K
8EBA	584A
8EBF	526K
8EC0	696D
8EC6	735B
8ECA	836A
8ECB	297H
8ECC	302F
8ECD	838C
8ED2	32H
8ED4	222H
8EDB	196E
8EDF	441B
8EF8	818E
8EFB	699K
8F03	531C
8F09	334D
8F12	627I
8F13	384I
8F14	597E
8F15	427A
8F1B	562A
8F1C	809I
8F1D	838E
8F25	798F
8F26	465I
8F29	418C
8F2A	439A
8F2F	631E
8F33	471H
8F38	619E
8F3B	816I
8F3E	354G
8F42	400B
8F44	146D
8F45	370H
8F46	319B
8F47	283K
8F49	839C
8F4D	873F
8F4E	583B
8F55	239I
8F5D	691G
8F5F	836E
8F61	886K
8F64	207G
8F9B	157C
8F9C	702E
8F9F	158G
8FA3	501B
8FA6	157B
8FA8	157C
8FAD	535B
8FAE..8FAF	157C
8FB0	355E
8FB1	356C
8FB2	357C
8FB5	0K
8FC2	30I
8FC4	298H
8FC5	397aF
8FCE	308B
8FD1	209A
8FD3	165I
8FD4	215D
8FD5	37I
8FE5	578G
8FE6	716F
8FEA	818H
8FEB	804C
8FED	481G
8FF0	491C
8FF4	765F
8FF7	517C
8FF8	35I
8FFD	754C
9000	359B
9001	462A
9003	383D
9004	149C
9006	660C
900B	597K
900D	124K
900F	217C
9010	285D
9014	31E
9015	427I
9017	731G
9019	740A
901A	594B
901B	73A
901D	210F
901E	69F
901F	501E
9020	717C
9023	837A
9029	416I
902E	526F
9031	730E
9032	52A
9038	384F
903C	816D
903E	619D
903F	236E
9041	844F
9042	288D
9047	575B
904A	266D
904B	838D
904D	566D
904E	581A
904F	239I
9050	639G
9051	74I
9053	855A
9054	155C
9055	764B
9059	658E
905B	310D
905C	887E
905E	204B
9060	370A
9063	750B
9069	590E
906D	820B
906E	201D
906F	285H
9072	726D
9074	275K
9075	783B
9077	779B
9078	97B
907A	862E
907C	454G
907D	290G
907F	158B
9080	551F
9081	576E
9084	371A
9087	564G
9088	685I
908A	261A
908B	690H
908F	63I
9091	314F
90A3	143A
90A6	142C
90AA	165C
90B1	213G
90B8	349K
90C7	230K
90CA	531F
90DD	423H
90DE	362B
90E1	678G
90E8	89C
90ED	745G
90F5	26A
90FD	192A
9102	243H
9115	365B
9119	767E
9123	92*
9127	733I
912D	782F
9130	275C
9131	811I
9146	736K
9149	781K
914A	2H
914B	782K
914C	231D
914D	781B
9152	781A
9156	176K
9161	322K
9163	101K
9165	510I
9169	270G
916C	426B
9175	191D
9177	717I
9178	542B
9183	810E
9185	89K
9187	743G
9189	14A
918B	799B
9192	42A
919C	808E
91AA	283K
91AB	403B
91AC	21A
91AD	156K
91AE	56K
91BA	28H
91C0	369H
91C1	580K
91C5	630F
91C6	0K
91C7	488I
91C9	818H
91CB	160D
91CC	827B
91CD	27A
91CE	827B
91CF	828B
91D0	497F
91D1	79A
91D8	2B
91DC	530H
91E3	231E
91E6	694E
91E7	425G
91F5	538I
920D	376D
920E	225aB
9210	434I
9214	122H
9215	676B
921E	232F
9234	438D
9238	188E
923F	809H
924B	225C
9257	101E
925B	719A
9262	485I
9278	531H
927F	708I
9280	359A
9283	870G
9285	580A
9293	78I
9298	270H
929A	383H
929C	5G
92AC	190I
92B2	33E
92B3	756F
92B7	124E
92B9	217E
92BC	432F
92CF	455I
92D2	148F
92DF	675G
92E4	624F
92E9	648F
92EA	597A
92F8	706D
92FC	592E
9301	507G
9304	525C
9310	52F
9318	26F
931A	413I
931B	416F
9320	138F
9322	332A
9326	806F
9328	817E
932B	235E
932E	703I
932F	799A
934A	505C
934B	581C
934D	200F
935B	401H
9364	24G
936B	450E
9371	110G
9375	670G
9378	705F
937C	344B
937E	27I
938A	262E
9394	711E
9396	125B
9397	679D
939A	754D
93A6	310I
93A7	732F
93AD	843D
93C3	265H
93C7	265F
93C8	837D
93CA	264K
93DC	585K
93DD	849K
93DF	41F
93E1	94B
93E4	790I
93E8	212H
93F4	713K
93F5	64F
9403	391K
940B	237I
9410	454F
9418	829A
9419	733F
942B	52G
942E	672F
9432	788F
9435	79C
9436	371F
9438	160H
943A	586H
9444	66D
944A	58K
9451	608F
945E	690G
9460	490K
9463	319I
946A	207H
9470	567B
9471	386I
9472	369G
9475	60H
9477	633H
947C	63E
947D	40E
947E	888K
947F	79D
9577	353A
9580	635A
9582	635E
9583	635D
9589	22I
958B	635A
958F	75D
9591	635I
9592	637B
9593	636B
9594	635aG
9598	825G
95A3	712B
95A4	708F
95A5	335K
95A8	48F
95A9	635G
95AB	772K
95AD	749I
95B1	756E
95B6	803K
95B9	810F
95BB	683H
95BD	351K
95CA	707E
95CC	506I
95D4	45F
95D5	662I
95D6	255D
95DC	635A
95E1	826I
95E2	158G
95E5	155I
961C	752G
9628	196K
962E	388K
9632	261C
963B	623C
963F	699C
9640	322G
9642	537G
9644	19D
964B	445E
964C	805K
964D	540E
9650	359C
965B	317I
965D	455F
965E	414D
965F	131G
9661	134H
9662	389B
9663	836D
9664	31B
966A	89B
9670	435A
9673	504D
9675	543E
9676	226E
9677	683C
9678	47A
967D	236B
9684	139D
9685	575G
9686	41D
968A	288C
968B	180G
968D	74I
968E	318D
968F	180B
9694	589D
9695	760H
9698	610K
9699	121G
969B	515B
969C	92E
96A0	381C
96AA	440C
96B6	526K
96B8	526E
96B9	52K
96BB	52A
96BC	54K
96C0	52D
96C1	52G
96C4	167D
96C5	165E
96C6	52B
96C7	55B
96C9	52G
96CC	129H
96CD	62K
96D5	730E
96D6	52A
96D9	52C
96DA	60P
96DB	663E
96DC	52B
96DE	881B
96E2	547B
96E3	108A
96E8	562A
96EA	667A
96F2	875A
96F6	438D
96F7	813D
96F9	225D
96FB	813A
9700	613D
9703	176H
9704	124H
9706	70H
9707	355D
9708	558I
9709	572I
970E	85E
9711	720E
9713	684I
9716	492E
971C	847D
971D	698P
971E	639H
9727	116D
9730	800K
9732	713C
9738	105E
9739	158G
973D	421K
9742	513I
9748	698C
9751	82B
9756	82E
975B	138G
975C	413C
975E	418A
9760	717A
9761	494E
9762	766A
9766	766K
9769	105D
976A	2I
9774	327D
9776	312G
977F	876H
978B	48A
978D	555D
978F	8G
9798	124E
979D	584E
97A0	229B
97A6	450H
97AD	834C
97BD	583K
97C1	812G
97C2	741K
97C3	155G
97C6	779G
97C9	319I
97CB	764G
97DC	682I
97DE	606H
97ED	419F
97F1	420K
97F3	90A
97F6	715I
97FB	760G
97FF	365C
9801	866F
9802	2A
9803	867E
9805	8E
9806	425C
9807	32I
9808	280C
980C	392C
9811	388F
9812	395G
9813	376E
9817	537E
9818	438A
9824	642H
9826	874H
982D	731A
9830	455G
9837	437K
9838	427D
983B	131I
983D	510H
9846	507E
984B	379F
984C	139B
984D	712aE
9854	284B
9856	380H
9858	194B
9859	533H
985B	843B
985E	866C
9862	563I
9867	55B
986B	768E
986F	802B
9874	60G
98A8	786A
98B3	707A
98BA	236I
98BB	658H
98BC	681I
98C0	310I
98C4	777E
98DB	414C
98DF	363B
98E9	376K
98EA	67K
98ED	363G
98EE	441D
98EF	215A
98F2	441D
98FC	701H
98FD	225A
98FE	363D
9905	35B
9909	579E
990A	151A
9910	363B
9911	113F
9913	338A
9918	31A
991A	184H
991B	798K
991C	507G
991E	332I
9921	683G
9927	512D
9928	751B
992A	363H
992E	281I
993D	808F
993F	681E
9945	849C
9948	676G
9949	106H
994C	97I
9951	346E
9952	391C
9955	203I
9957	365K
995C	195I
995D	494H
995E	386H
9996	855C
9999	510B
99A8	404D
99AC	255A
99AE	255H
99B1	451D
99B3	301F
99B4	425E
99C1	529D
99D0	81F
99D1	553I
99D2	227E
99D4	623K
99D5	716A
99DB	169H
99DD	322B
99DF	773I
99E2	35I
99ED	874F
99F1	712C
99FF	542H
9A0D	507H
9A0E	452A
9A19	566D
9A2D	131K
9A30	468E
9A32	795aF
9A37	787I
9A38	295K
9A3E	815C
9A45	696F
9A55	583D
9A57	436D
9A5A	228D
9A5B	160I
9A5F	627G
9A62	207B
9A69	60K
9AA8	616C
9AB0	399H
9AB8	874F
9AC8	262D
9ACF	790E
9AD1	788G
9AD2	278A
9AD3	179F
9AD8	582B
9ADE	697K
9ADF	0K
9AEB	715H
9AED	129I
9AEE	188B
9AEF	600H
9AFB	729I
9AFD	432I
9B03	516H
9B06	393D
9B0D	705B
9B1A	280D
9B1F	371H
9B22	860I
9B23	690I
9B25	638K
9B27	638B
9B28	95H
9B29	684K
9B2C	638D
9B2E	316F
9B2F	653K
9B31	653H
9B32	589K
9B3B	589I
9B3C	808B
9B41	808H
9B42	875C
9B43	188G
9B44	804G
9B45	495I
9B4D	647I
9B4E	562I
9B4F	512G
9B51	547K
9B54	494C
9B58	195K
9B5A	256A
9B6F	258E
9B81	188K
9B8E	720K
9BAE	153B
9BC9	827G
9BCA	122H
9BD7	151K
9BE8	747G
9BFD	364K
9C09	74K
9C0D	450K
9C25	850I
9C32	264K
9C3E	777H
9C53	826H
9C57	275E
9C77	76G
9C78	207G
9CE5	253C
9CE9	302E
9CF3	253G
9CF4	253F
9CF6	253K
9D09	165F
9D12	438I
9D1B	271G
9D1F	348H
9D23	702H
9D26	483H
9D28	825D
9D30	707H
9D3B	8E
9D3F	708C
9D40	68K
9D5C	249H
9D5D	338D
9D60	717I
9D61	330I
9D6A	810F
9D6C	622I
9D70	730I
9D72	799G
9D89	743F
9D98	705G
9DAF	448G
9DB4	253F
9DC0	880H
9DC2	658K
9DD3	201H
9DD7	696I
9DD9	304I
9DE5	886I
9DE9	584H
9DF4	635K
9DF9	202E
9DFA	713G
9E15	207I
9E1A	859G
9E1B	60I
9E1D	320H
9E1E	888I
9E75	654K
9E79	344B
9E7C	440F
9E7D	654B
9E7F	319B
9E80	317H
9E85	225G
9E88	81K
9E92	102G
9E97	320F
9E9D	634I
9E9E	92I
9E9F	275H
9EA5	429B
9EA9	465G
9EAF	819I
9EB5	766C
9EBB	494D
9EBD	494A
9EBE	494H
9EC3	822A
9ECC	692I
9ECD	527E
9ECE	511F
9ECF	720E
9ED1	831A
9ED4	434G
9ED8	831E
9EDB	328K
9EDC	665G
9EDE	720A
9EE7	511I
9EE8	584D
9EF9	0I
9EFD	316K
9EFF	388I
9F08	561I
9F09	316K
9F0E	164G
9F13	737C
9F15	541H
9F20	689F
9F2B	722I
9F2C	818K
9F3B	852A
9F3E	32H
9F41	225I
9F48	357G
9F49	369K
9F4A	421C
9F4B	421F
9F52	126E
9F59	225I
9F5C	129I
9F5F	623K
9F61	438H
9F63	227H
9F66	359E
9F69	531C
9F6A	133I
9F77	884I
9F8D	315D
9F90	315K
9F95	315F
9F9C	316G
9FA0	567K
9FA5	567*
20094	250P
200A2	350P
20509	466P
206BA	122K
207B0	508F
20A7A	497P
20B1B	536P
20B36	675P
20F3B	102F
21014	713G
210D6	208K
215D7	469P
21A04	100P
21BA6	820E
21FFA	428P
22136	669H
2219E	501K
223F3	35K
22638	540I
2272C	200H
22738	117I
2298F	334P
22C62	886H
23012	627I
233B4	120K
23AA0	405P
241FE	448P
24364	92H
243B1	52H
243F2	841E
24514	535P
24605	165H
24618	694E
24BAD	386K
24E93	561I
25055	606K
25134	394I
25275	494I
252CC	800H
2579B	216aI
25874	323K
25B2F	190I
26246	793K
26407	296P
2696F	692P
27039	201G
27701	399I
27D2A	125P
27D73	707I
27F2E	236E
27F4D	843F
280DE	569H
282EF	835G
2956D	45K
29707	467H
29760	852H
2A0FF	699F
2A3D9	822K
2A848	804G
2BF6E	586B
2C461	450E
