345D	1719b
4EA6	3898
4EA8	669b
4EAB	712
4EAC	1158
4EAD	3106
4EAE	1549
4EB6	2954a
4EB9	1904b
4EBA	3823
4EC0	2640
4EC1	3824
4EC3	3094
4EC4	134
4EC6	573b 2517
4EC7	181
4ECA	1015
4ECB	952
4ECD	3916
4ED4	3250
4ED5	2914a
4ED6	2916
4ED7	212
4ED8	569
4ED9	2804
4EDD	3610
4EDE	3831a
4EDF	3365
4EE1	2046b
4EE3	3190
4EE4	1591
4EE5	855
4EF0	3888
4EF2	426a
4EF3	2326a 2336a
4EF5	1993
4EF6	1153
4EF7	953a
4EFB	3811
4EFD	492a
4F01	1124
4F03	3634k
4F0A	841b
4F0B	1054c
4F0D	1989 1992
4F0E	1114a
4F0F	593
4F10	500
4F11	3844
4F19	518
4F1A	2180
4F29	1774
4F2E	2102a
4F2F	2219
4F30	1259
4F34	2494
4F36	1579
4F37	177b
4F38	2627
4F3A	3540
4F3B	2385c
4F3C	3559
4F3D	932 1093
4F43	3088b
4F46	2946
4F47	369b
4F48	2414
4F4C	3544a
4F4D	3741
4F4E	2972
4F4F	359
4F50	3425a
4F51	3859a
4F54	280
4F55	755
4F59	3633
4F5A	3840b
4F5B	498
4F5C	3450
4F5E	2091a
4F60	1980
4F62	1318
4F63	3961
4F69	2483
4F6C	1612
4F6F	3886a
4F70	2218
4F73	944
4F75	2376a
4F76	1058c
4F78	1282d
4F7B	3131
4F7D	3549b
4F7E	3840c
4F7F	2613 2907 2911
4F80	3922e
4F81	2550d
4F83	780a
4F85	1209a
4F86	1646
4F87	852
4F88	255
4F8B	1466
4F8D	2696
4F8F	349b
4F90	1406a
4F91	3863a
4F94	1795c
4F9B	1336
4F9C	174b
4F9D	838
4FAE	1851
4FAF	683
4FB5	3266
4FB6	1680
4FBF	2362
4FC1	3640c
4FC2	655
4FC3	3494
4FC4	2061
4FC5	1086c
4FCA	3499a
4FCE	323a
4FCF	3400
4FD0	1528
4FD1	3946c
4FD3	1167
4FD4	896j
4FD7	3490
4FD8	545b
4FD9	694c
4FDA	1523a
4FDB	553a 1827b
4FDD	2406
4FDE	3650a
4FDF	3542a
4FE0	644
4FE1	2885
4FEE	2555
4FEF	551
4FF1	1312
4FF3	2217a
4FF4	3368a
4FF6	2787d
4FF8	602
4FFB	2318
4FFE	2309
5000	98a 102a
5003	1077 1078a
5006	1548
5009	3456
500B	1206 1207
500C	1275a
500D	2488
5010	2783a
5011	1903
5012	3138
5014	1404
5016	675a
5018	3214
5019	687
501A	842
501F	3305
5021	220
5023	533
5024	132a 252a 271
5025	830a
5026	1294
5028	1311c
5029	2810b
502A	2030a
502B	1697
502C	203b
502D	3775
5033	2914b
5036	1302a
5043	889a
5047	933 935
5048	1009 1178b
5049	3723f
504A	1305c
504E	2175d 3718a
504F	2365
5055	945
505A	3410
505C	3105
5062	3300b
5065	1154
506A	2345
5072	2904d
5074	133
5075	296
5076	2049
5077	3036
507A	3247a
507D	2032
5080	443a
5081	2559a
5085	566
508D	2469
5091	1178
5098	2532
5099	2318
509A	653a
509E	3427c
50A2	926
50AC	3481
50AD	3958
50B2	2057
50B3	374 381
50B5	63
50B7	2670
50BD	206c
50BE	1169
50C2	1500
50C5	1036
50C7	1695c
50C8	1747c
50C9	3354a
50CA	2805a
50CE	2858b
50CF	3330
50D1	1194
50D5	2514
50D6	694e
50DA	1607a
50DB	694d
50E5	736* 920d 1185a
50E6	3294a
50E7	2551
50E8	491d
50E9	634f
50ED	3355
50EE	3614
50F1	1269
50F5	1130b
50F9	934
50FB	2351
5100	851
5102	2127b
5103	282b 2716b
5104	3895
5106	1162
5107	810a
5108	1421a
5109	1145
510C	736a
510D	2755
5112	3626
5114	185a
5115	70a
5117	760g 862a
5118	3498a
511F	225a 2677
5121	1680h
512A	3843
5133	84a
5137	1473
5138	1645b
5139	3234b
513A	2110b
513B	3214
513C	872e
513F	3825a
5140	2046
5141	3757
5143	3662
5144	724
5145	427
5146	318
5147	824
5148	2803
5149	1414
514B	660
514C	3575
514D	1823
514E	3159
5152	850
5154	3159
515C	3024
5162	1161a
5165	3836
5167	2113
5168	3466
5169	1547
516A	3650a
516B	2245
516C	1332
516D	1689
516E	654a
5171	1343
5175	2372
5176	1121
5177	1309
5178	3083
517C	1141
5180	1115e
5182	1407
5187	1848
5189	880a
518B	1407a
518C	79
518D	3435
5192	1860
5193	1075g
5195	1825
5196	1820b
5197	3946a
519A	776
51A0	1273 1281
51A2	433a
51A4	3651
51A5	1818a
51A7	1478
51AA	1820d
51AB	2373a
51AC	3596
51B0	2373
51B1	2174b
51B2	428
51B3	1300
51B5	535
51B6	3868a
51B7	1451
51BD	1597a
51C4	3256
51C6	410
51C8	160 3316 3375
51C9	1543
51CB	3122
51CD	3599
51CF	961
51D1	3301
51D3	1723c
51DB	1484a
51DD	1171 3922a
51E0	1100 1101
51E1..51E2	453
51E6	361a
51ED	2288
51F0	3792
51F1	760
51F3	3016
51F6	826
51F8	3023
51F9	23 1968
51FA	438
51FD	630
5200	3136
5201	3123
5203	3830
5206	477 492
5207	3259 3388
5208	2008b
520B	780
520C	3464b
520E	1784a
5211	3915
5212	3693c
5216	3684b
5217	1595
521D	326
5224	2497
5225	2389
5226..5227	1173
5228	2257
5229	1524
522A	2594
522E	1366
5230	3142
5231	341
5232	1368e
5233	545c
5234	3177b
5236	129
5237	2608
5238	813a
5239	112a
523A	3349a 3547
523B	626 659
5241	3177b
5243	2985
5247	3264
5249	3429a
524A	2572
524B	661
524C	1458
524D	3369
5254	3070
5256	2299
5257	92
525B	1239
525C	2184
525D	1869
525E	1123i
525F	383a
5261	880b
5266	869
5269	2737
526A	3361
526E	3692d
526F	557
5272	1286
5273	103
5274	760c
5275	341
5277	93
5278	371a
527D	2402b
527F	3393
5282	1298b
5283	3702
5284	103
5287	1140
5288	2339
5289	1502b
528A	1420b
528D	1144
528F	3212
5291	128 3249
5293	866b
529B	1553
529D	812
529F	1333
52A0	924
52A3	1672
52A9	325
52AA	2105a
52AB	1173
52AC	1317
52AD	2748b
52B9	652
52BB	793b
52BE	680a
52C1	1126c 1167
52C3	2506b
52C4	1784b
52C5	274d
52C7	3959
52C9	1824
52D1	274b 274d
52D2	1474
52D4	1827a
52D5	3601
52D6..52D7	821b
52D8	773
52D9	1858
52DB	482b
52DD	2727 2729
52DE	1614
52DF	1860a
52E2	2616
52E3	3342b
52E4	1040
52E6	3394
52E9	866c
52F0	730a
52F3	482b
52F5	1468
52F7	2577c
52F8	812
52F9	2249a
52FA	202b
52FD	2420c
52FE	1065
52FF	1793a
5300	3755a
5305	2247
5308	825
530A	1325
530B	3170b
530D	2421a 2429a
530F	2258a
5310	2225a
5315	2324
5316	441
5317	2270
5319	264 2688
531C	854j
531D	2534
531F	1250
5320	3329
5321	792
5323	643
532A	508
532F	2181
5331	1377
5335	3588a
5339	2297
533E	2360
533F	2076
5340	39a 1315
5341	2639
5343	3365
5344	3797
5345	2523
5347	2724
5348	1990
5349	3723
534A	2493
534D	1747b
5351	2304
5352	3524
5353	202e 203c
5354	732
5355	2942
5357	1936
535A	2445
535C	2512
535E	2364c
535F	1105a 2513
5360	277 279
5361	940
5363	3857f
5366	1351a
536C	2073a
536F	1759
5370	3822
5371	2030
5372	2748a
5374	1127a
5375	1705
5377	1290
5378	2567
5379	2893
537B	1127a
537C	2046c
537D	3339
537F	726a
5384	30a
5393	2007b
5396	2472a
5398	1513
539A	686
539D	3418a
539F	3661
53A0	3548
53A5	1298a
53A6	616
53A8	363
53A9	1075k
53AD	873
53B2	1473a
53B6	1796a
53B7	1399a
53B9	1086d
53BB	818 820
53C1	2528
53C3	2620 3228
53C8	3858
53C9	54
53CA	1055
53CB	3856
53CD	448
53CE	2647
53D4	2783
53D6	3483
53D7	2654
53D8	2361
53DB	2495
53DF	2559a
53E0	3111
53E1	3929a
53E2	3522
53E3	681
53E4	1258
53E5	1306
53E6	1592
53E8	3153
53E9	1081
53EA	198 240 268
53EB	1188
53EC	317
53EE	3095
53EF	753
53F0	3198
53F1	274c
53F2	2906
53F3	3859
53F4	1086d
53F5	2440a
53F6	733a
53F7	749
53F8	2896
53FB	1557
5401	817a
5403	678a
5404	1213
5406	911
5408	802 1285
5409	1057
540A	3126
540C	3610
540D	1814
540E	687a
540F	1527
5410	3157
5411	713
5413	613
5414	3795
5416	2
541A	841c
541B	1385
541D	1707
541E	3010
541F	3809
5420	476
5425	2298 2300
5426	502
5427	2194
5428	409
5429	478
542A	2061a
542B	774
542C	3052
542D	799a
542E	2774a
5431	232
5432	154a
5433	1988a
5435	124 1838a
5438	1054 2043
5439	389
543B	1783
543C	680f
543D	2050
543E	1988b
5440	3 6 8
5442	1679
5443	30 2036
5446	2065
5448	306b
544A	1203
544C	1188
5461	1775
5462	1977 2074
5466	3844f
5468	170
546A	176
546E	187 198
5470	3535a
5471	1347
5473	1811 1820
5474	681a
5475	750
5476	1928a 1951a
5477	638
547B	2630
547C	539
547D	1819
5480	3474b
5481	1228
5482	2553
5486	2258b
5487	2295a
548B	49
548C	3776
548E	1075b
548F	3769
5490	554
5495	1257
5496	929
54A1	1761
54A2	2069
54A5	169b 250b 690
54A8	3531a
54A9	1800
54AA	1764
54AB	234c
54AC	993b 2028
54AD	1062
54AE	177a 349d
54AF	1218 1647
54B1	3247a
54B3	764 1061
54B7	3170c
54BA	810c
54BB	3844e
54BC	3692e
54BD	885a 905a
54BF	841c
54C0	2141
54C1	2275
54C2	154a
54C4	837
54C6	196a 259c
54C7	3692
54C8	677
54C9	3433
54CB	3044
54CD	710
54E1	3665
54E2	1719a
54E5	1204
54E6	2061b
54E8	2611
54E9	1509a
54EA	2110
54ED	821
54EE	646
54F2	310
54FA	2405a
54FC	669
54FD	33c
54FF	2139c
5501	896k
5502	1327
5505	774 2037
5506	2842
5507	2789
5508	3835c
5509	25 2143
550A	986a
550E	1509b 1510 1531
550F	687e
5510	3219
5514	1724 1988d
551E	3037
5525	1487
5527	3342c
5528	323
552A	603a
552C	647d
552E	2657
552F	3723a
5531	221
5533	1685f
5535	31a
553E	3174 3182
5541	113
5544	3055
5546	2672
5549	1477
554A	2140
554B	3438
554D	409
554E	1988e
554F	1785
5553	1012
5556..5557	2934
555C	382
555D	3780
555E	5 1997e
555F	1012
5564	2301 2303
5566	1424
5569	1350
556B	187 192
5571	2011
5572	3058
5575	2436
557B	260a
557C	2991
557E	3290c
5580	1014
5581	3958b
5582	2175a 3718 3725
5583	1938
5584	2720
5587	1422
5588	945b
5589	682
558A	628 662
558B	3112b
558F	3868b
5590	3930
5591	3804b
5593	439a 908
5598	378
559A	584
559C	695
559D	807
559F	3723e
55A4	3792e
55A7	810
55A8	1551b
55AA	2849 2852
55AB	3798
55AC	1194b
55AD	896k
55AE	2942
55B1	1511
55B3	61
55B4	3718
55BA	654
55BB	3643
55BC	1174
55C5	180a
55C6	3335a
55C7	2705a
55C9	2872
55CC	11
55CE	1734
55D1	805c
55D2	3019
55D3	2851
55D4	152a
55DA	2160
55DB	631a 714a
55DC	2695
55DE	3531a
55DF	3303
55E1	3942b
55E3	3538
55E4	254b
55F0	1206
55F1	1928
55F2	3043
55F7	2055
55FB	2765
55FC	1870
55FD	2563
5605	1090 1212d
5606	2956
5608	3419
5609	928
560D	1494a
560F	933b
5610	993c
5612	3727e
5614	40
5616	3342d
5617	2676
5618	817
561B	1727
5622	3868c
5625	2525 2527
5629	3690
562C	68a
562E	1622
562F	2831
5632	114
5634	3474
5635	736
5636	2902
5639	1607f
563B	690
563D	2950a
5641	2162
5642	3469h
5649	1224
564D	3397
564E	904
5663	177a 349d 400
5664	1018 3003
5666	3727d
5668	700
5669	2071e
566A	3418b
566B	841f
566C	2618
566D	1188a
566F	2144
5672	443b 2178
5674	2281
5680	2089a
5685	2571 2867c
5687	625
568A	2302 2321
568C	3254
568E	740a
568F	2987
569A	2040a
569C	1766
569F	1461
56A1	619
56A4	1864
56A8	1712
56AC	2284b
56AE	712a
56B1	694f
56B3	1327c
56B4	875
56B5	3233d
56B6	33a
56B9	1427
56BC	3321
56BF	1077
56C0	372a
56C1	307a
56C2	736c
56C8	2035d
56C9	1635
56CA	2118
56D1	400
56D2	1445
56D3	2052
56D7	3736a
56D8	2176
56DA	182a 3302
56DB	2908
56DE	2176
56DF	2887
56E0	3813
56E4	3567a
56EE	1895b 2071c
56EF	1413
56F0	1395
56F7	1396b
56F9	1588
56FA	1267
56FF	3863b
5703	2411a
5708	809
5709	3640d
570B	1413
570D	3730
5712	3659
5713	3660
5716	3162
5718	3565
571C	3708d
571E	1667b
571F	3154
5722	3095a
5723	2728
5728	3437
572C	2160a
572D	1368a
572F	854k
5730	3045
573B	1123j
5740	238
5742	449a
5747	1388
574A	527
574E	772a
574F	501a 2481
5750	3426 3430
5751	636
5761	2433
5764	1391a
5766	2952
576B	3074a
576D	1954
576F	501a
5770	1407a
5773	24a
5777	753a
577B	264c
577C	81
5782	2780
578B	3922b
5793	1209b
5794	3819c
579C	3177a
579D	1372a
57A0	2040b
57A2	1071c
57A3	2185
57A4	3117b
57BB	2199a
57C3	2142
57C7	3607 3959b
57CB	1737
57CC	1663a
57CE	2668
57CF	896f
57D2	1672a
57D4	2415
57D5	305
57DF	3765c
57E0	504
57E4	2269b
57E7	1311e
57ED	3193f
57EF	872a
57F3	772a
57F7	163
57F9	2486
57FA	1096
57FD	2838
5802	3217
5803	1391a
5805	1149
5806	3570
5807	1037
5808	1243b
580A	2148a
5818	2736a
5819	3819c
5820	687c
5821	2411b
5824	2993
5826	945a
582A	769
582F	920e
5830	889c
5831	2413
5832	3342e
5834	223
5835	3141a
5836	3188b
5848	1115f
584A	443
584B	3922c
584C	2966c 2971b
584D	2736a
5850..5851	2840a
5852	2689a
5854	2965
5857	3165
5858	3220
585A	433
585E	2545 3445b
5861	3091 3091a
5862	2160d
5864	810b
5872	223
5873	2520
5875	157
5879	3356a
587E	2787a 2787b
5880	264d
5881	1904a
5883	1163
5885	2769
5888	773a
5889	3958c
588A	3087
5890	1037d
5893	1856
5898	1172a
589D	647b
589E	3272
589F	816
58A4	3579a
58A6	459a
58A8	1767
58A9	3006 3590a
58AA	3006
58AC	388
58AE	3179
58B0	2559a 2940c
58B3	487
58BA	2135a
58BB	3336
58BE	666
58C1	2348
58C5	3686 3945
58C7	2957
58CD	3356a
58CE	810b
58D1	1220a
58D3	19
58D5	748a
58D8	1680b
58D9	533h 1419b
58DA	1623e
58DE	3698
58DF	1718
58E4	3886b
58E9	2199a
58EB	2914
58EC	3809a
58EF	336
58F0	2723
58F3	766
58F9	3837
58FA	2166
58FB	2544
58FC	1394f
58FD	2656
5902	1068
590A	2776a
590F	615
5910	813b 1345
5915	3348
5916	2066
5919	2882a
591A	3175
591C	3869
5920	1073
5922	1924
5924	3825b
5925	519
5927	2923
5929	3089
592A	2924
592B	538
592D	914
592E	3880
5931	2642
5938	1352
593E	982
5940	2038 2039
5944	871a
5947	1102 1116
5948	2115
5949	606
594E	1368b
594F	3293
5950	2190a
5951	1013
5954	2271
5955	3905c
5957	3158
595A	654b
5960	3086
5961	2057b
5962	194
5967	2134
5969	1562
596A	3568
596C	3326
596D	2705e
596E	491
5973	2122
5974	2101
5976	1930 1933
5978	968
5979	2917
597D	741 742
5981	202c
5982	3622
5983	507a
5984	1884
598A	3810b
598D	896c
5992	3143
5993	1113
5996	910
5997	1028
5999	1839
599D	331
59A3	2312a
59A4	3634k
59A5	3181
59A8	529
59AC	3143
59AE	1979b
59AF	404a
59B2	2954d
59B9	1887 1898
59BB	3255
59BE	3384
59C6	1854
59C9..59CA	3533
59CB	256
59CD	2595a
59D0	3304
59D1	1251
59D3	2815
59D4	3722
59DA	920g
59DC	1130c
59E3	651 996b
59E4	1075i
59E6	967
59E8	853
59EA	167
59EC	1105b
59F1	1352a
59FB	3817
59FF	3531
5A01	3717
5A03	3691
5A09	2379a
5A0C	1523c
5A11	2844a
5A18	1985
5A1B	3634b
5A1C	2112c
5A1F	1289a
5A20	2629a
5A23	2994
5A25	2061d
5A29	1826
5A36	3484
5A3C	219
5A41	1502c
5A46	2443
5A49	3654
5A55	3385c
5A5A	479
5A62	2338
5A66	564
5A6A	1439
5A6C	3807
5A6D	7b
5A77	3109b
5A7F	2544
5A92	1891
5A9A	1812
5A9B	3676
5A9F	2821d
5AA2	1860e
5AA7	3775a
5AAF	1368f
5AB2	2336b
5AB3	2801
5AB8	254c
5ABC	3752
5ABD	1726
5ABE	1075j
5ABF	1382
5AC1	936
5AC2	2837
5AC4	3669i
5AC9	3284
5ACB	2099a
5ACC	876
5AD0	1970
5AD6	2401
5AD7	3617b
5ADA	1747d
5ADC	206a
5AE0	1517c
5AE1	3061
5AE3	885b
5AE6	2677a
5AE9	2121
5AEA	1634a
5AEB	1847i
5AFB	634a
5AFD	1604
5B08	920h
5B09	694
5B0B	2718a
5B0C	1185
5B16	2329a
5B19	3338e
5B1B	1172d
5B21	2145
5B2D	1933
5B30	3909
5B32	1971
5B34	3922f
5B37	1847i
5B38	2622
5B40	2577
5B45	3354d
5B4C	1668
5B50	3532
5B51	1182a
5B54	828
5B55	3829
5B56	1725
5B57	3536
5B58	3467
5B5A	545a
5B5B	2506c
5B5C	3529
5B5D	650
5B5F	1752
5B63	1374
5B64	1252
5B65	2102
5B69	763
5B6B	2855
5B6D	1801
5B70	2787b
5B71	2600
5B73	3531b
5B78	767
5B7A	3634c
5B7B	1429
5B7D	907
5B7F	2598b
5B80	1822a
5B81	369c
5B83	3188a
5B84	1372b
5B85	77a
5B87	3639
5B88	2649
5B89	2153
5B8B	2892
5B8C	3658
5B8F	3760h
5B93	594a 1793b
5B97	3506
5B98	1272
5B99	177c
5B9A	3051 3101
5B9B	3655a
5B9C	849
5B9D	2408
5BA2	624
5BA3	2854
5BA4	2643
5BA5	3862
5BA6	3713a
5BAE	1338
5BB0	3434
5BB3	765
5BB4	889
5BB5	2828
5BB6	925
5BB8	2634a
5BB9	3947
5BBF	2880
5BC0	3442a
5BC1	3234a
5BC2	3345
5BC3	3651
5BC4	1111
5BC5	3825
5BC6	1793
5BC7	1082b
5BCC	555
5BD0	1813
5BD2	783
5BD3	3646
5BD4	2646
5BD7	2091
5BDE	1875
5BDF	111
5BE0	1685c
5BE1	1348
5BE2	3267
5BE4	1996a
5BE5	1607b
5BE6	2646
5BE7	2088
5BE8	64
5BE9	2621
5BEB	2565
5BEC	581
5BEE	1603
5BF0	3708a
5BF5	432
5BF6	2408
5BF8	3465
5BF9	3572
5BFA	3541
5C01	596
5C04	2664
5C07	3322 3328
5C08	371
5C0A	3461
5C0B	1027 3268
5C0D	3571 3572
5C0E	3148
5C0F	2829
5C11	2745 2746
5C16	3350
5C1A	2680
5C1F	2808a
5C22	3782c
5C24	3854c
5C28	2472b
5C30	420c
5C31	3295
5C32	960b
5C38	2683
5C39	3757a
5C3A	199
5C3B	647a
5C3C	1978 2078c
5C3E	1803 1809
5C3F	2100
5C40	1328
5C41	2329
5C44	2308a
5C45	1302
5C46	953b
5C48	496a 3761
5C4B	3685
5C4C	3125
5C4D	2683
5C4E	2684
5C4F	2383
5C50	1139
5C51	2821a
5C55	284
5C59	2137
5C5E	401a 2785
5C60	3170
5C62	1677
5C64	3277
5C65	1523b
5C68	1311f
5C6C	401a 2785
5C6D	27
5C6F	3567b
5C71	2592
5C79	2046d
5C7A	1108b
5C7C	2046e
5C8C	1054d
5C90	1123b
5C91	2625e
5C94	56
5CA1	1242
5CA8	323b
5CA9	2012
5CAB	3297a
5CB1	3193g
5CB3	2071
5CB5	1257d 2174a
5CB8	2072
5CCB	2882k
5CD2	3602
5CD9	2698b
5CE8..5CE9	2061e
5CED	3401e
5CEF	601c
5CF6	3139
5CFB	3499b
5CFD	640
5D07	2793
5D0E	1115
5D11	1388a
5D14	3482a
5D16	2007
5D17	1243c
5D18..5D19	1704
5D1B	1405a
5D27	2889a
5D29	2287
5D41	770a
5D4B	1807a
5D4C	777a
5D4E	3634l
5D50	1439a
5D52	2012a
5D60	1011b
5D66	760d
5D69	2889a
5D6C	2030c
5D6F	3427d
5D83	3233c
5D87	1315b
5D94	3804c
5D99	1704e
5D9E	3179a
5DB7	854a
5DB8	3922g
5DBA	1590
5DBC	2874
5DBD	2071a
5DC7	694g
5DC9	3232
5DCD	2035
5DD2	1667c
5DD3	3081
5DD6	2012
5DD8	889d
5DDD	376
5DDE	173
5DE1	3502
5DE2	127
5DE4	1593b
5DE5	1331
5DE6	3425
5DE8	1311d
5DEB	1844
5DEE	53 65
5DF1	1106
5DF2	856
5DF3	3542
5DF4	2192
5DF5	234a
5DF7	800
5DFD	2888a
5DFE	1031
5E02	2690
5E03	2412
5E0A	2203a
5E0C	689
5E11	2102b
5E15	2203
5E16	3114
5E18	1563a
5E19	3117
5E1A	175a
5E1B	2224
5E1D	2976
5E25	2778a
5E28	2778b
5E2B	2897
5E2D	3346
5E2E	2460
5E32	2385d
5E33	211
5E36	2921
5E37	3733
5E38	2674
5E3D	1855
5E42	1820d
5E43	3736b
5E44	30f
5E45	588
5E47	2460
5E4C	533b
5E54	1747f
5E55	1872
5E57	1413c
5E58	3342f
5E59	1872
5E5E	2516a
5E5F	260b
5E61	447a
5E62	342a
5E63	2267a
5E68	278b
5E6A	1923b
5E6B	2460
5E6C	185b
5E70	723a
5E72	1230
5E73	2343 2380
5E74	2086
5E75	1150a
5E76..5E77	2375
5E78	674
5E79	1236
5E7A	914a
5E7B	3713
5E7C	3846
5E7D	3842
5E7E	1101 1107
5E7F	872d
5E84	335
5E87	2314
5E8A	342
5E8B	1372c
5E8F	3479
5E95	2973
5E96	2258c
5E97	3073
5E99	1840
5E9A	1045a
5E9C	547
5EA0	3338b
5EA5	3844b
5EA6	3146 3200
5EA7	3426
5EAB	558
5EAC	2472a
5EAD	3107
5EB3	2324b
5EB5	2150
5EB6	2767
5EB7	790
5EB8	3951
5EBE	3634m
5EC1	3548
5EC2	2577a
5EC9	1561
5ECA	1657
5ECB	2558a
5ED1	1037e
5ED3	523a
5EDA	363
5EDB	286a
5EDD	2904b
5EDF	1840
5EE0	340
5EE1	1854a
5EE2	472
5EE3	1416
5EE8	953d
5EE9	1483
5EEC	1675a
5EF1	3942c
5EF3	3053
5EF4	3828a
5EF5	3502
5EF6	893
5EF7	3109
5EF9	2222 2346
5EFA	1152
5EFB	2176
5EFE	1341a
5F01	2364b 2496c
5F04	1719
5F07	872b
5F08	3905f
5F0A	2265
5F0B	3905b
5F0C	3837
5F0D	863
5F0F	2702
5F12	2686
5F13	1337
5F14	3126
5F15	3826
5F17	496b
5F18	3760i
5F1B	259
5F1D	2199b
5F1F	2979
5F22	3153a
5F26	895
5F27	2170d
5F28	319c
5F29	2105c
5F2D	1764a
5F31	3874
5F35	204
5F3A	1131 1132
5F3C	2296a
5F44	1079a
5F48	2948 2958
5F4C	1979
5F4E	3704
5F50	1008a
5F55	1695a
5F56	3594c
5F57	3747
5F58	252b
5F59	1680c
5F5D	854
5F61	2591a
5F62	3914
5F64	3616b
5F65	899a
5F67	3930c
5F69	3439
5F6A	2392b
5F6B	3121
5F6C	2274a
5F6D	2243a
5F70	206b
5F71	3912
5F77	533g
5F79	3899
5F7C	2312
5F7F	496c
5F80	3793
5F81	293
5F82	3424a
5F83	3793
5F85	3191
5F87	2882g
5F88	664
5F89	3886c
5F8A	2177a
5F8B	1721
5F8C	685
5F90	3488d
5F91	1167
5F92	3160
5F97	2995
5F98	2487
5F99	2526
5F9E	3514 3520
5FA0	1646a
5FA1	3647 3650d
5FA7	2370
5FA8	3792a
5FA9	592
5FAA	3501
5FAC	2471
5FAD	920c
5FAE	1805
5FAF	654c
5FB5	242c 294
5FB7	2996
5FB9	313a
5FBC	736b 914c
5FBD	471
5FC3	2546
5FC5	2386
5FC9	3153c
5FCC	1112
5FCD	3820
5FD6	3464a
5FD7	246
5FD8	1879
5FD9	1880
5FDD	3078b
5FE0	416
5FE1	431a
5FE4	1991
5FEB	442
5FED	2364d
5FEE	1114c
5FF1	2625b
5FF5	2082
5FF8	1974a 2122a
5FFB	3819a
5FFD	493
5FFF	489
600D	3452a
600E	140a 3265b
6012	2106
6013	1951b
6015	2202
6016	2415a
6017	3114a
6019	1257b
601B	2945a
601D	2899 2910
6020	3193b
6021	854c
6025	1051
6026	2385a
6027	2816
6028	3656
6029	1979a
602A	1356
602F	730
6031	3518a
6033	533c
6035	438a
6042	2882l
6043	265
6046	672
604C	3131b
604D	533d
6050	827
6052	672
6053	3258a
6054	653c
6055	2766
6059	3892a
605A	3747b
605D	18a
6062	576
6063	3549
6064	2893
6065	258
6067	2122b
6068	668
6069	3814
606A	1220b
606B	3604a
606C	3078
606D	1335
606F	2797
6070	676
607F	3959a
6081	1289c
6083	1394g
6084	3401f
6085	3680
6088	953e
6089	2802e
608C	2980d
608D	788a
6092	3835d
6094	579
6096	2476
609A	2890c
609B	2856a
609D	576a
609E	1995
609F	1987 1994
60A0	3854d
60A3	3712
60A4	3518a
60B0	3509a
60B1	511a
60B2	2305
60B4	2879a
60B5	215a
60B6	1906
60B8	1375c
60BB	675c
60BC	3152a
60BD	3257
60BE	826a
60C4	2078e
60C5	3381
60C6	185c
