349A	은:N
5B99	주:0E
5B9A	정:0E
5B9B	완:0N
5B9C	의:0E
5B9D	보:N
5B9F	실:N
5BA2	객:0E
5BA3	선:0E
5BA4	실:0E
5BA5	유:0N
5BA6	환:0N
5BAC	성:0N
5BAE	궁:0E
5BB0	재:0E
5BB3	해:0E
5BB4	연:0E
5BB5	소:0N
5BB6	가:0E
5BB8	신:0N
5BB9	용:0E
5BBF	수:N 숙:0E
5BC0	채:0N
5BC2	적:0E
5BC3	원:0N
5BC4	기:0E
5BC5	인:0E
5BC6	밀:0E
5BC7	구:0N
5BCC	부:0E
5BD0	매:0N
5BD2	한:0E
5BD3	우:0N
5BD4	식:0N
5BD6	침:1N
5BD7	녕:0N
5BD8	치:1N
5BDB	관:N
5BDE	막:0N
5BDF	찰:0E
5BE1	과:0E
5BE2	침:0E
5BE4	오:0N
5BE5	요:0
5BE6	실:0E
5BE7	녕:0E 령:0 영:0
5BE8	채:0N
5BE9	심:0E
5BEB	사:0E
5BEC	관:0E
5BED	혜:1N
5BEE	료:0N 요:0
5BEF	준:0N
5BF0	환:1N
5BF5	총:0N
5BF6	보:0E
5BF8	촌:0E
5BFA	사:0E
5BFF	수:N
5C01	봉:0E
5C04	사:0E
5C05	극:1N
5C06	장:N
5C07	장:0E
5C08	전:0E
5C09	위:0N
5C0A	존:0E
5C0B	심:0E
5C0C	주:1N
5C0D	대:0E
5C0E	도:0E
5C0F	소:0E
5C11	소:0E
5C14	이:1N
5C16	첨:0E
5C19	상:0E
5C1F	선:1N
5C20	선:1
5C24	우:0E
5C28	방:0N
5C2B	왕:1
5C31	취:0E
5C38	시:0N
5C39	윤:0N
5C3A	척:0E
5C3B	고:0N
5C3C	니:0N
5C3D	진:N
5C3E	미:0E
5C3F	뇨:0N 요:0
5C40	국:0E
5C41	비:1N
5C45	거:0E
5C46	계:0N
5C47	전:1N
5C48	굴:0E
5C4B	옥:0E
5C4D..5C4E	시:0N
5C50	극:1N
5C51	설:0N
5C55	전:0E
5C5B	병:0E
5C60	도:0N
5C62	누:0 루:0E
5C64	층:0E
5C65	리:0E 이:0
5C68	구:1N
5C6C	속:0E
5C6F	둔:0E
5C71	산:0E
5C73	선:1N
5C79	흘:0N
5C7A	기:1N
5C88	하:1N
5C8A	절:1N
5C8C	급:1N
5C8F	완:1N
5C90	기:0N
5C91	잠:0N
5C92	겸:1N
5C94	차:1N
5C9D	작:1N
5CA1	강:0N
5CA3	구:1N
5CA5	파:1N
5CA6	립:1N
5CA7	초:1N
5CA8	저:1N
5CA9	암:0N
5CAA	불:1N
5CAB	수:0N
5CAC	갑:0N
5CAD	령:1N
5CB1	대:0N
5CB3	악:0E
5CB5	호:0N
5CB7	민:0N
5CB8	안:0E
5CBA	령:0N
5CBE	점:0N
5CC0	수:0N
5CCB	순:N
5CD2	동:1N
5CD9	치:0N
5CE0	상:0N
5CE8	아:0N
5CE9	아:1N
5CED	초:1N
5CEF	봉:0E
5CF0	봉:0N
5CF1	노:1N
5CF4	현:0N
5CF6	도:0E
5CFB	준:0N
5CFD	협:0N
5D06	공:1N
5D07	숭:0E
5D0D	래:0N
5D0E	기:0N
5D10	곤:1N
5D11	곤:0N
5D14	최:0N
5D15	애:1N
5D16	애:0N
5D17	강:0N
5D18	륜:N
5D19	륜:0N 윤:0
5D1B	굴:1N
5D1F	음:1N
5D22	쟁:1N
5D24	효:1N
5D26	엄:1N
5D27	숭:0N
5D29	붕:0E
5D34	외:1N
5D3D	재:1N
5D41	감:1N
5D42	률:1N
5D44	미:N
5D4B	미:0N
5D4C	감:0N
5D4E	우:1N
5D50	남:0 람:0N
5D53	암:1N
5D54	외:1N
5D69	숭:0N
5D6C	외:0N
5D6F	차:0N
5D71	용:1N
5D81	루:1N
5D82	장:1N
5D84	참:1N
5D86	조:N
5D87	구:0N
5D8B	도:0N
5D92	증:1N
5D94	금:1N
5D95	초:1N
5D99	린:1N
5D9D	등:0N
5DA0	교:0N
5DA2	요:0N
5DA7	역:1N
5DAA	업:0N
5DAB	업:1N
5DAE	험:1N
5DB0	해:1N
5DB7	의:1N
5DB8	영:0N
5DBA	령:0E 영:0
5DBC	서:0N
5DBD	악:0N
5DBE	은:N
5DC9	참:1N
5DCB	규:1N
5DCD	외:0N
5DD1	찬:1N
5DD2	만:0N
5DD3	전:1N
5DD6	암:0E
5DDA	헌:1N
5DDD	천:0E
5DDE	주:0E
5DE0	경:N
5DE1	순:0E
5DE2	소:0N
5DE5	공:0E
5DE6	좌:0E
5DE7	교:0E
5DE8	거:0E
5DEB	무:0N
5DEE	차:0E
5DF1	기:0E
5DF2	이:0E
5DF3	사:0E
5DF4	파:0N
5DF5	치:1
5DF7	항:0E
5DF8	이:N
5DF9	근:1N
5DFD	손:0N
5DFE	건:0N
5E02	시:0E
5E03	포:0E
5E06	범:0N
5E09	분:1N
5E0C	희:0E
5E11	탕:0N
5E15	말:1N
5E16	첩:0N
5E19	질:0N
5E1A	추:1N
5E1B	백:0N
5E1D	제:0E
5E20	예:N
5E25	솔:N 수:0E
5E28	세:1N
5E2B	사:0E
5E2D	석:0E
5E33	장:0E
5E36	대:0E
5E37	유:1N
5E38	상:0E
5E3D	모:0N
5E3F	후:0N
5E40	정:0N
5E43	위:1N
5E44	악:0N
5E45	폭:0E
5E47	방:0N
5E4C	황:0N
5E4E	멱:1N
5E54	만:1N
5E55	막:0E
5E58	책:1N
5E5E	복:1N
5E5F	치:0N
5E61	번:0N
5E62	당:0N
5E63	폐:0E
5E68	첨:1N
5E6A	몽:1N
5E6B	방:1N
5E6C	주:1N
5E70	헌:1N
5E71	란:1N
5E72	간:0E
5E73	평:0E
5E74	년:0E 연:0
5E76	병:N
5E77	병:0N
5E78	행:0E
5E79	간:0E
5E7A	요:1N
5E7B	환:0N
5E7C..5E7D	유:0E
5E7E	기:0E
5E7F	엄:1N
5E80	비:N
5E83	광:N
5E84	장:0N
5E87	비:0N
5E8A	상:0E
5E8B	기:1N
5E8F	서:0E
5E95	저:0E
5E96	포:1N
5E97	점:0E
5E9A	경:0E
5E9C	부:0E
5EA0	상:0N
5EA5	휴:N
5EA6	도:0E 탁:0N
5EA7	좌:0E
5EA8	효:N
5EAB	고:0E
5EAD	정:0E
5EB3	비:1N
5EB5	암:0N
5EB6	서:0E
5EB7	강:0E
5EB8	용:0E
5EBD	우:1N
5EBE	유:0N
5EC1	측:1N
5EC2	상:0N
5EC8	하:0N
5EC9	렴:0E 염:0
5ECA	낭:0 랑:0E
5ECB	수:1N
5ECF	구:N
5ED0	구:0N
5ED1	근:1N
5ED3	곽:0N 확:0N
5ED5	음:1N
5ED6	료:0N
5ED9	이:N
5EDA	주:0N
5EDB	전:0N
5EDD	시:1N
5EDE	흠:1N
5EDF	묘:0E
5EE0	창:0N
5EE1	무:1N
5EE2	폐:0E
5EE3	광:0E
5EE5	괴:1N
5EE7	장:1N
5EE8	해:1N
5EE9	름:1N
5EEC	려:0N 여:0
5EF1	옹:1N
5EF3	청:0E
5EF6	연:0E
5EF7	정:0E
5EFA	건:0E
5EFB	회:0N
5EFF	입:1N
5F01	변:0N
5F03	기:1N
5F04	농:0 롱:0E
5F07	감:1N
5F08	혁:1N
5F0A	폐:0E
5F0B	익:1N
5F0F	식:0E
5F11	시:0
5F12	시:N
5F13	궁:0E
5F14	조:0E
5F15	인:0E
5F17	불:0N
5F18	홍:0E
5F1B	이:0N
5F1F	제:0E
5F22	도:1N
5F25	미:1N
5F26	현:0N
5F27	호:0N
5F29	노:0N
5F2D	미:1N
5F31	약:0E
5F34	돈:1N
5F35	장:0E
5F37	강:E
5F3A	강:0N
5F3C	필:0N
5F40	구:1N
5F46	별:1N
5F48	탄:0E
5F4A	강:0N
5F4C	미:0N
5F4E	만:0N
5F54	록:1N
5F56	단:0N
5F57	세:N 혜:0N
5F58	체:1N
5F59	휘:0N
5F5B	이:0N
5F5D	이:1N
5F62	형:0E
5F64	동:1N
5F65	언:N
5F66	언:0N
5F67	욱:0N
5F69	채:0E
5F6A	표:0N
5F6B	조:0N
5F6C	빈:0N
5F6D	팽:0N
5F70	창:0N
5F71	영:0E
5F77	방:0N
5F79	역:0E
5F7C	피:0E
5F7F	불:0N
5F80	왕:0E
5F81	정:0E
5F82	조:1N
5F85	대:0E
5F87	순:0N
5F88	흔:1N
5F89	양:1N
5F8A	회:0N
5F8B	률:0E 율:0
5F8C	후:0E
5F90	서:0E
5F91	경:0E
5F92	도:0E
5F97	득:0E
5F98	배:0N
5F99	사:0N
5F9C	상:1N
5F9E	종:0E
5FA0	래:0N
5FA1	어:0E
5FA3	차:1N
5FA7	편:1N
5FA8	황:0N
5FA9	복:0E 부:0N
5FAA	순:0E
5FAC	방:1N
5FAD	요:1N
5FAE	미:0E
5FAF	혜:1N
5FB3	덕:N
5FB5	징:0E
5FB7	덕:0E
5FB9	철:0E
5FBC	요:1N
5FBD	휘:0N
5FC3	심:0E
5FC5	필:0E
5FC8	인:N
5FC9	도:1N
5FCC	기:0E
5FCD	인:0E
5FCE	인:N
5FD0	탐:1N
5FD2	특:1N
5FD3	간:N 한:N
5FD5	세:N
5FD6	촌:0N
5FD7	지:0E
5FD8..5FD9	망:0E
5FDD	첨:1N
5FDE..5FDF	민:1N
5FE0	충:0E
5FE1	충:1N
5FE4	오:1N
5FE8	완:1N
5FEB	쾌:0E
5FED	변:1N
5FEE	기:1N
5FEF	기:N 지:N
5FF1	침:1N
5FF5	념:0E 염:0
5FF8	뉴:1N
5FFB	흔:1N
5FFC	강:1N
5FFD	홀:0E
5FFF	분:0N
600A	초:1N
600D	작:1N
600F	앙:0N
6012	노:0E 로:0
6014	정:1N
6015	파:1N
6016	포:0N
6017	첩:1N
6019	호:1N
601B	달:1N
601C	령:0N 영:0
601D	사:0E
6020	태:0E
6021	이:0N
6025	급:0E
6026	평:1N
6027	성:0E
6028	원:0E
6029	니:1N
602A	괴:0E
602F	겁:0N
6030	현:N
6033	황:1N
6041	임:0N
6042	순:0N
6043	시:0N
6046	항:1N
6047	광:1N
6048	모:1N
604A	협:1N
604D	황:0N
6050	공:0E
6052	항:0E
6055	서:0E
6059	양:0N
605A	에:1N
605D	괄:0N
605F	흉:1N
6060	괴:1
6062	회:0N
6063	자:0E
6064	휼:0N
6065	치:0E
6068	한:0E
6069	은:0E
606A	각:0N
606B	통:1N
606C	념:0N
606D	공:0E
606F	식:0E
6070	흡:0N
6075	혜:N
6081	연:1N
6083	곤:1N
6084	초:1N
6085	열:0E
6086	서:N 여:N
6089	실:0N
608A	철:N
608B	린:1N
608C	제:0N
608D	한:0N
608F	협:1N
6092	읍:1N
6094	회:0E
6095	희:1N
6096	패:0N
6097	문:1N
609A	송:0N
609B	전:0N
609F	오:0E
60A0	유:0E
60A2	량:1N
60A3	환:0E
60A4	총:0N
60A7	리:0N
60B0	종:0N
60B1	비:1N
60B2	비:0E
60B3	덕:0N
60B4	췌:0N
60B5	창:1N
60B6	민:0N
60B8	계:0N
60BB	행:1N
60BC	도:0N
60BD	처:0N
60BE	강:N 공:1
60C4	녁:1N
60C5	정:0E
60C6	추:1N
60C7	돈:0N
60C9	첨:1N
60CB	완:1N
60CF	람:1N
60D1	혹:0E
60D3	권:1N
60D5	척:1N
60D7	녑:N
60D8	망:1N
60D9	철:1N
60DA	홀:0N
60DB	혼:1
60DC	석:0E
60DD	창:1N
60DE	흔:N
60DF	유:0E
60E0	혜:0E
60E1	악:0E 오:0N
60E2	쇄:1
60F0	타:0N
60F1	뇌:0E
60F2	운:1N
60F3	상:0E
60F4	췌:1N
60F6	황:0N
60F7	준:1N
60F8	경:1N
60F9	야:0N
60FA	성:0N
60FB	측:0N
60FC	편:1N
6100	초:1N
6101	수:0E
6103	선:1N 훤:N
6106	건:0N
6108	유:0E
6109	유:0N
610D	민:0N
610E	퍅:0N
610F	의:0E
6114	음:1N
6115	악:0N
611A	우:0E
611B	애:0E
611C	협:1N
611E	난:N
611F	감:0E
6122	시:N
6127	괴:0E
6128	각:N
612B	소:N
612C	소:1N
612D	기:1N
6130	황:0N
6134	창:0N
6137	개:0N
613C	신:0E
613E	개:0N
613F	원:0N
6142	용:0N
6144	률:0N 율:0
6146	도:1N
6147	은:0N
6148	자:0E
614A	겸:0N
614B	태:0E
614C	황:0N
614D	온:1N
614F	명:N
6152	종:1N
6153	표:0N
6154	모:N
6155	모:0E
6158..6159	참:0E
615A	참:1N
615C	민:N
615D	특:0N
615F	통:0N
6160	오:1N
6161	상:N
6162	만:0E
6163	관:0E
6164	각:0N
6167	혜:0E
6168	개:0E
616A	우:N
616B	종:0N
616E	려:0E
6170	위:0E
6171	단:1N
6173	간:1N
6174	습:1N
6175	용:1N
6176	경:0E
6177	강:0N
617A	루:1N
617C	척:N
617D	척:0N
617E	욕:0E
6181	총:0N
6182	우:0E
6183	용:1N
618A	비:0N
618D	교:1N
618E	증:0E
6190	련:0E 연:0
6191	빙:0N
6192	궤:1N
6193	혜:N
6194	초:0N
6196	은:1N
6198..6199	희:0N
619A	탄:0N
61A4	분:0E
61A7	동:0N
61A8	감:1N
61A9	게:0N
61AB	민:0E
61AC	경:0N
61AE	무:0N
61AF	참:1N
61B2	헌:0E
61B6	억:0E
61B8	섬:1N
61BA	담:0N
61BB	탄:1N
61BC	경:1N
61BD	송:N
61BE	감:0N
61C3	근:0N
61C6	조:1N
61C7	간:0E
61C8	해:0N
61C9	응:0E
61CA	오:0N
61CB	무:0N
61CC	역:1N
61CF	준:N
61D5	염:1N
61D7	하:1N
61DE	몽:1N
61DF	대:1N
61E3	문:1N
61E6	나:0N
61F2	징:0E
61F6	나:0 라:0N
61F7	회:0E
61F8	현:0E
61FA	참:0N
61FC	구:0E
61FD	환:1N
61FE	섭:1N
61FF	의:0N
6200	련:0E 연:0
6207	당:0N
6208	과:0N
620A	무:0E
620C	술:0E
620D	수:0N
620E	융:0N
6210	성:0EN
6211	아:0E
6212	계:0E
6214	잔:1
6215	장:1N
6216	혹:0E
621A	척:0E
621E	알:1
621F	극:0N
6221	감:0N
6222	집:1N
6227	창:1N
6229	전:1N
622A	절:0N
622D	연:N 인:N
622E	륙:0N 육:0
6230	전:0E
6231	희:0N
6232	희:1E
6233	착:1N
6234	대:0N
6235	구:1N
6236	호:0E
6239	액:1N
623E	려:0N
623F	방:0E
6240	소:0E
6241	편:0N
6243	경:1N
6247	선:0N
6248	호:0N
6249	비:0N
624A	염:1N
624B	수:0E
624D	재:0E
624E	찰:1N
6251	복:1N
6252	배:1N
6253	타:0E
6257	재:1N
6258	탁:0E
625B	강:1N
625C	우:N
625E	한:N
6263	구:1N
6268	인:1
626E	분:0N
6271	급:0N
6273	반:1N
6276	부:0E
6279	비:0E
627A	지:1N
627C	액:0N
627E	조:1N
627F	승:0E
6280	기:0E
6283	변:1N
6284	초:0E
6286	문:1N
6289	결:0N
628A	파:0E
628F	완:N
6291	억:0E
6292	서:0N
6294	부:1N
6295	투:0E
6296	두:1N
6297	항:0E
6298	절:0E
629B	포:0N
62A6	병:N
62A8	평:1N
62AB	피:0N
62AC	대:N 태:1
62AE	진:N
62B1	포:0E
62B2	하:N
62B5	저:0E
62B9	말:0N
62BC	압:0E
62BD	추:0E
62C2	불:0E
62C4	주:1N
62C5	단:1N
62C6	탁:1N
62C7	무:0N
62C8	념:0N
62C9	납:0 랍:0N
62CA	부:1N
62CB	포:N
62CC	반:0N
62CD	박:0E
62CF	나:0N 라:0
62D0	괴:0N
62D1	겸:1N
62D2	거:0E
62D3	척:0E 탁:0N
62D4	발:0E
62D5	타:1N
62D6	타:0N
62D7	요:0N
62D8	구:0E
62D9	졸:0E
62DB	초:0E
62DC	배:0E
62EC	괄:0N
62ED	식:0N
62EE	길:0N
62EF	증:0N
62F1	공:0N
62F3	권:0E
62F5	존:1N
62F6	찰:1
62F7	고:0N
62FD	예:1N
62FE	습:0E 십:0N
62FF	나:0N
6301	지:0E
6302	괘:1N
6307	지:0E
6309	안:0N
630C	격:1N
6310	나:1N
6311	도:0E
6312	렬:1N
6328	애:1N
632A	나:1N
632B	좌:0N
632F	진:0E
6339	읍:1N
633A	정:0N
633B	연:0N
633D	만:0N
633E	협:0N
6342	오:1N
6343	군:1N
6344	구:1N
6346	곤:1N
6349	착:0E
634C	팔:0N
634D	한:1N
634E	소:1N
634F	날:0N
6350	연:0N
6353	야:N
6355	포:0E
6357	척:1N
635A	재:N
6367	봉:0N
6368	사:0E
6369	렬:1N
636B	문:1N
636E	거:0N
6371	애:1N
6372	권:0N
6376	추:1N
6377	첩:0N
637A	날:0N
637B	념:0N 염:0
637F	서:0N
6380	흔:1N
6383	소:0E
6384	륜:1N
6387	철:1N
6388	수:0E
6389	도:0N
638A	부:1N
638C	장:0E
638E	기:1N
638F	도:1N
6392	배:0E
6396	액:0N
6398	굴:0N
639B	괘:0E
639C	예:1N
639F	정:1N
63A0	략:0E 약:0
63A1	채:0E
63A2	탐:0E
63A5	접:0E
63A7	공:0N
63A8	추:0E
63A9	엄:0N
63AA	조:0N
63AC	국:1N
63BE	연:1N
63C0	간:0N
63C3	전:1N
63C4	유:0N
63C6	규:0N
63C9	유:1N
63CF	묘:0N
63D0	제:0E
63D2	삽:N
63D6	읍:0N
63DA	양:0E
63DB	환:0E
63DF	서:1N
63E0	알:1N
63E1	악:0N
63E3	췌:1N
63E9	개:1N
63EB	추:1N
63ED	게:0N
63EE	휘:0E
63F2	설:1N
63F4	원:0E
63F5	건:1N
63F6	야:0N
63F7	삽:0N
6406	구:1N
6409	각:1N
640D	손:0E
640F	박:0
6412	방:1N
6414	소:0N
6416	요:0E
6417	도:0N
6418	지:N
641C	수:0E
6420	삭:N
6422	진:0N
6424	액:1N
6425	추:1N
6428	탑:1N
642A	당:1N
642B	반:1N
642C	반:0N
642D	탑:0
642F	도:1N
6430	골:1N
6434	건:N
6436	창:1N
643A	휴:0E
643E	착:0N
6458	적:0E
645B	리:N
645E	라:N
6460	총:0N
6467	최:1N
6469	마:0N
646D	척:1N
646F	지:0N
6473	구:1N
6478..6479	모:0N
647A	접:0N
647B	섬:1N
647D	표:1N
6485	궤:1N
6488	로:0N
6490	탱:1N
6491	탱:0N
6492	살:0N
6493	뇨:N 요:0
6495	서:1N
6499	준:1N
649A	년:0N 연:0
649B	린:N
649D	휘:1N
649E	당:0N
649F	교:1N
64A4	철:0N
64A5	발:0N
64A9	료:1N
64AB	무:0N
64AD	파:0E
64AE	촬:0N
64B0	찬:0N
64B2	박:0N
64BB	달:0N
64BC	감:1N
64BE	과:1N
64BF	검:1N
64C1	옹:0E
64C4	노:0 로:0N
64C5	천:0N
64C7	택:0E
64C9	착:1N
64CA	격:0E
64CD	조:0E
64CE	경:0N
64D0	환:1N
64D2	금:0N
64D4	담:0E
64D5	휴:1
64D7	벽:1N
64D8	벽:0N
64DA	거:0E
64E0	제:1N
64E1	대:0N
64E2	탁:0N
64E3	도:1N
64E5	람:0N
64E6	찰:0N
64E7	거:0E
64EC	의:0N
64ED	화:1
64EF	빈:1N
64F1	각:1N
64F2	척:0N
64F4	확:0E
64FA	파:0N
64FE	요:0N
6500	반:0N
6502	뢰:1N
6504	터:0N
6507	헌:1N
650A	력:1N
650F	롱:1N
6514	란:1N
6518	양:0N
6519	참:1N
651D	섭:0E
6522	찬:1N
6523	련:0N
6524	탄:1N
652A	교:0N
652B	확:0N
652C	람:0N
652F	지:0E
6532	기:1N
6536	수:0E
6537	고:0N
6538	유:0N
6539	개:0E
653B	공:0E
653D	반:1N
653E	방:0E
653F	정:0E
6543	민:N
6545	고:0E
6548	효:0E
6549	미:1N
654D	서:0E
654E	교:0E
654F	민:0E
6551	구:0E
6552	진:N
6554	어:1N
6555	칙:1N
6556	오:0N
6557	패:0E
6558	서:N
6559	교:N
655D	폐:1N
655E	창:0N
6562	감:0E
6563	산:0E
6566	돈:0E
656C	경:0E
656D	양:0N
6572	고:0N
6574	정:0E
6575	적:0E
6577	부:0N
6578	삭:0N 수:0E
657E	선:0N
6581	두:1N
6582	렴:0N
6583	폐:0N
6585	효:0N
6587	문:0E
658C	빈:0N
6590	비:0N
6591	반:0N
6597	두:0E
6599	료:0E 요:0
659B	곡:0N
659C	사:0E
659D	가:1N
659F	짐:0N
65A1	알:0N
65A4	근:0E
65A5	척:0E
65A7	부:0N
65AB	작:0N
65AC	참:0N
65AF	사:0E
65B0	신:0E
65B1	작:1N
65B2	착:1N
65B7	단:0E
65B9	방:0E
65BC	어:0E
65BD	시:0E
65BF	유:1
65C1	방:0N
65C2	기:1N
65C3	전:1N
65C4	모:1N
65C5	려:0E 여:0
65C6	패:1N
65CA	방:1N
65CB	선:0E
65CC	정:0N
65CF	족:0E
65D2	류:0N
65D7	기:0E
65E0	무:0N
65E3	기:0E
65E5	일:0E
65E6	단:0E
65E8	지:0N
65E9	조:0E
65EC	순:0E
65ED	욱:0N
65F1	한:0E
65F2	대:1N
65F4	우:0N
65FA	왕:0N
65FB..65FC	민:0N
65FD	돈:0N
65FF	오:0N
6600	윤:1N
6602	앙:N
6603	측:1N
6606	곤:0N
6607	승:0E
6609	방:0N
660A	호:0N
660C	창:0E
660D	헌:N 훤:N
660E	명:0E
660F	혼:0E
6610	분:0N
6611	금:0N
6613	역:0E 이:0N
6614	석:0E
6615	흔:0N
661B	거:1N
661C	양:N
661E	병:0N
661F	성:0E
6620	영:0E
6621	현:1N
6623	진:N
6624	령:1N
6625	춘:0E
6627	매:0N
6628	작:0E
662B	구:1N
662D	소:0E 조:N
662F	시:0E
6630	하:0N
6631	욱:0N
6634	묘:0N
6635	닐:1N
6636	창:0N
6637	온:1N
663A	병:0N
663B	앙:0N
6641	조:0N
6642	시:0E
6643..6644	황:0N
6648	교:1N
6649	진:0N
664B	진:0N
664C	상:1N
664E	홍:1N
664F	안:0N
6650	해:N
6651	향:N
6659	준:0N
665A	만:E
665B	현:0N
665D	주:0E
665E	희:0N
665F	성:0N
6660	성:N
6661	포:1N
6662	절:1N 제:N
6664	오:0N
6665	환:0N
6666	회:0N
6667	호:0N
6668	신:0E
6669	만:0
666B	탁:0N
666C	수:1N
666D	주:N
666E	보:0E
666F	경:0E
6670	석:1N
6673	석:0N
6674	청:0EN
6676	정:0N
6677	귀:0N
6678	정:0N
6679	역:N
667A	지:0E
667B	암:1N
667D	림:N
667F	창:N
6684	훤:0N
6687	가:0E
6688	운:0N 훈:0N
6689	휘:0N
668B	민:1N
668C	규:1N
668E	영:0N
6690	위:0N
6691	서:0E
6696	난:0E
6697	암:0E
6698	양:0N
669A	요:N
669D	명:0N
669E	교:1N
66A0	고:0N
66A2	창:0E
66A3	기:1N
66AB	잠:0E
66AC	설:1N
66AE	모:0E
66B1	닐:1N
66B2	장:0N
66B3	혜:0N
66B4	포:0N 폭:0E
66B5	한:1N
66B8	료:1N
66B9	섬:0N
66BA	탄:N
66BB	경:0N
66BE	돈:0N
66BF	희:1N
66C0	에:1N
66C1	기:1N
66C4	엽:0N
66C5	엽:1N
66C6	력:0E 역:0
66C7	담:0N
66C8	동:N
66C9	효:0E
66D3	포:1N
66D4	경:N
66D6	애:0N
66D8	유:N
66D9	서:0N
66DA	몽:1N
66DB	훈:1N
66DC	요:0N
66DD	폭:0N
66DE	려:N
66E0	광:0N
66E3	연:1N
66E6	희:0N
66E8	롱:1N
66E9	낭:1N
66EA	라:1N
66EC	쇄:1N
66EE	엄:1N
66EF	촉:1N
66F0	왈:0E
66F2	곡:0E
66F3	예:0N
66F4	갱:0E 경:0N
66F7	갈:0N
66F8	서:0E
66F9..66FA	조:0N
66FC	만:0N
66FE	증:0E
66FF	체:0E
6700	최:0E
6703	회:0E
6704	인:N
6705	걸:1N
6708	월:0E
6709	유:0E
670A	원:N
670B	붕:0E
670C	반:1N
670D	복:0E
6714	삭:0E
6715	짐:0N
6717	낭:0 랑:0N
671B	망:0E
671D	조:0E
671E	기:0N
671F	기:0E
6720	영:N
6722	망:N
6723	동:1N
6726	몽:0N
6727	롱:0N
6728	목:0E
672A	미:0E
672B	말:0E
672C	본:0E
672D	찰:0N
672E	출:0N
6731	주:0E
6733	팔:1N
6734	박:0E
6736	타:0N
673A	궤:0N
673D	후:0N
673E	정:N
6745	우:1N
6746	간:0N
6749	삼:0N
674B	범:N
674C	올:N
674E	리:0E 이:0
674F	행:0N
6750	재:0E
6751	촌:0E
6753	표:0N
6756	장:0N
675C	두:0N
675D	이:N
675E	기:0N
675F	속:0E
6760	강:1N
6765	래:N
676A	초:1N
676C	완:N 원:1N
676D	항:0N
676F	배:0E
6770	걸:0N
6771	동:0E
6772	고:1N
6773	묘:0N
6775	저:0N
6777	파:0N
677B	뉴:0N 유:0
677C	저:1N
677E	송:0E
677F	판:0E
6783	진:N
6787	비:0N
6789	왕:0N
678B	방:0N
678C	분:1N
678F	남:0N
6790	석:0E
6792	아:N
6793	두:0N
6795	침:0E
6797	림:0E 임:0
6798	예:1N
6799	와:1N
679A	매:0N
679C	과:0E
679D	지:0E
67AF	고:0E
67B0	평:0N
67B2	시:1N
67B3	지:0N
67B6	가:0E
67B7	가:0N
67B8	구:0N
67BE	시:0N
67C1	타:1N
67C4	병:0N
67C5	니:1N
67CA	종:1N
67CF	백:0N
67D0	모:0E
67D1	감:0N
67D2	칠:0N
67D3	염:0E
67D4	유:0E
67D6	소:N
67D7	송:1
67D8	자:1N
67D9	합:1N
67DA	유:0N
67DD	탁:0N
67DE	작:1N
67DF	남:1
67E2	저:1N
67E9	구:0N
67EC	간:0N
67EF	가:0N
67F0	나:N 내:0N
67F1	주:0E
67F3	류:0E 유:0
67F4	시:0N
67F5	책:0N
67F6	사:0N
67F9	시:1N
67FB	사:0E
67FE	정:0N
67FF	시:N
6803	회:1
6804	영:N
6810	영:N
6812	순:0N
6813	전:0N
6816	서:0N
6817	률:0E 율:0
681D	괄:1N
681E	간:1N
6821	교:0E
6822	백:0N
682A	주:0E
682E	이:1N
682F	욱:0N
6831	공:1N
6832	고:1N
6834	전:1N
6838	핵:0E
6839	근:0E
683B	식:1N
683C	격:0E
683D	재:0E
6840	걸:0N
6841	항:0N
6842	계:0E
6843	도:0E
6844	광:1N
6846	광:1N
6848	안:0E
6849	안:1N
684E	질:0N
6850	동:0N
6851	상:0E
6853	환:0N
6854	길:0N
686D	진:0N
686F	정:1N
6874	부:1N
6876	통:0N
6877	각:1N
687E	군:1N
687F	간:0N
6881	량:0E 양:0
6883	정:1N
6885	매:0E
6886	방:1N
688F	곡:0N
6893	재:0N
6894	치:0N
6897	경:0N
689B	나:1N
689D	조:0E
689F	효:0N
68A0	려:1N
68A1	관:N 완:0N
68A2	초:0N
68A3	심:1
68A7	오:0N
68A8	리:0E 이:0
68AD	사:0N
68AF	제:0N
68B0	계:0E
68B1	곤:0N
68B3	소:0N
68B5	범:0N
68B6	미:0N
68C4	기:0E
68C5	병:0N
68C9	면:0N
68CA	기:1N
68CB	기:0N
68CC	채:1N
68CD	곤:0N
68D0	비:1N
68D2	봉:0N
68D5	종:0N
68D6	정:1N
68D7	조:0N
68D8	극:0N
68DA	붕:0N
68DF	동:0N
68E0	당:0N
68E3	체:1N
68E7	잔:0N
68E8	계:0N
68EC	권:1N
68EE	삼:0N
68F2	서:0N
68F9	도:0N
68FA	관:0N
68FB..68FC	분:1N
68FD	림:N 침:N
6900	완:0N
6901	곽:1N
6904	접:1N
6905	의:0N
6906	주:N
690B	량:1 양:N
690D	식:0E
690E	추:0N
690F	아:N
6911	비:1N
6912	초:0N
6919	창:1
6927	명:0N
6930	야:0N
6934	단:1N
6936	종:1N
6939	침:1N
693D	연:0N
693F	춘:0N
6942	사:1N
694A	양:0E
694F	규:1N
6953	풍:0N
6954	설:0N
6955	타:0N
6957	건:0N
6959	무:0N
695A	초:0N
695D	련:1N
695E	릉:0N
6960	남:0N
6961..6962	유:0N
